Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
30.58,19.11,14,0,18,0,272.8757655049283,439.80162570735325,JNJ_295-10
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_300-210
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_365-280
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_335-75
30.58,19.11,14,0,18,0,272.8757655049283,439.80162570735325,JNJ_320-10
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_275-205
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_340-280
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_375-185
30.58,20.96,23,0,9,0,299.103219104699,439.80162570735325,JNJ_310-130
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_360-85
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_380-0
30.58,29.25,28,0,4,0,416.8392699335385,439.80162570735325,JNJ_350-180
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_325-175
30.58,28.37,25,0,7,0,404.42537725110645,439.80162570735325,JNJ_285-115
30.58,28.37,15,0,17,0,404.42459212798263,439.80162570735325,JNJ_295-15
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_365-285
30.58,28.85,27,0,5,0,411.12626581061636,439.80162570735325,JNJ_260-100
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_300-215
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_335-80
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_375-190
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_340-285
30.58,28.37,15,0,17,0,404.42459212798263,439.80162570735325,JNJ_320-15
30.58,20.96,23,0,9,0,299.103219104699,439.80162570735325,JNJ_310-135
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_360-90
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_275-210
30.58,29.25,28,0,4,0,416.8392699335385,439.80162570735325,JNJ_325-180
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_350-185
30.58,28.37,18,0,14,0,404.4246020546937,439.80162570735325,JNJ_295-20
30.58,-28.6,12,0,20,0,406.4121211132811,439.80162570735325,JNJ_380-5
30.58,28.37,25,0,7,0,404.42537725110645,439.80162570735325,JNJ_285-120
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_385-205
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_365-290
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_375-195
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_300-220
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_335-85
30.58,19.11,22,0,10,0,272.8773116603376,439.80162570735325,JNJ_310-140
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_340-290
30.58,28.37,18,0,14,0,404.4246020546937,439.80162570735325,JNJ_320-20
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_360-95
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_275-215
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_325-185
30.58,19.11,14,0,18,0,272.8757655049283,439.80162570735325,JNJ_380-10
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_350-190
30.58,28.84,26,0,6,0,411.02327346981514,439.80162570735325,JNJ_395-110
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_385-210
30.58,28.37,18,0,14,0,404.4246020546937,439.80162570735325,JNJ_295-25
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_365-295
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_375-200
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_300-225
30.58,28.37,15,0,17,0,404.42459212798263,439.80162570735325,JNJ_405-15
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_335-90
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_340-295
30.58,28.85,27,0,5,0,411.12626581061636,439.80162570735325,JNJ_360-100
30.58,28.37,18,0,14,0,404.4246020546937,439.80162570735325,JNJ_320-25
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_410-225
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_325-190
30.58,28.37,15,0,17,0,404.42459212798263,439.80162570735325,JNJ_380-15
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_350-195
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_385-215
30.58,28.37,25,0,7,0,404.42537725110645,439.80162570735325,JNJ_395-115
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_365-300
30.58,20.96,23,0,9,0,299.103219104699,439.80162570735325,JNJ_420-130
30.58,28.37,18,0,14,0,404.4246020546937,439.80162570735325,JNJ_405-20
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_300-230
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_375-205
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_335-95
30.58,28.84,26,0,6,0,411.02327346981514,439.80162570735325,JNJ_360-105
30.58,28.37,22,0,10,0,404.42494555312726,439.80162570735325,JNJ_320-30
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_340-300
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_410-230
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_385-220
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_370-0
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_350-200
30.58,28.37,18,0,14,0,404.4246020546937,439.80162570735325,JNJ_380-20
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_325-195
30.58,28.37,25,0,7,0,404.42537725110645,439.80162570735325,JNJ_395-120
30.58,20.96,23,0,9,0,299.103219104699,439.80162570735325,JNJ_420-135
30.58,28.37,18,0,14,0,404.4246020546937,439.80162570735325,JNJ_405-25
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_375-210
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_300-235
30.58,28.85,27,0,5,0,411.12626581061636,439.80162570735325,JNJ_335-100
30.58,28.84,26,0,6,0,411.02327346981514,439.80162570735325,JNJ_360-110
30.58,28.37,23,0,9,0,404.4253400905849,439.80162570735325,JNJ_320-35
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_410-235
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_350-205
30.58,28.37,18,0,14,0,404.4246020546937,439.80162570735325,JNJ_380-25
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_385-225
30.58,-28.6,12,0,20,0,406.4121211132811,439.80162570735325,JNJ_370-5
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_325-200
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_345-0
30.58,19.11,22,0,10,0,272.8773116603376,439.80162570735325,JNJ_420-140
30.58,20.96,24,0,8,0,299.1032315220184,439.80162570735325,JNJ_395-125
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_375-215
30.58,28.37,22,0,10,0,404.42494555312726,439.80162570735325,JNJ_405-30
30.58,28.84,26,0,6,0,411.02327346981514,439.80162570735325,JNJ_335-105
30.58,28.37,25,0,7,0,404.42537725110645,439.80162570735325,JNJ_360-115
30.58,28.37,23,0,9,0,404.4253400905849,439.80162570735325,JNJ_430-35
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_350-210
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_410-240
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_385-230
30.58,28.37,22,0,10,0,404.42494555312726,439.80162570735325,JNJ_380-30
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_320-40
30.58,19.11,14,0,18,0,272.8757655049283,439.80162570735325,JNJ_370-10
30.58,19.11,22,0,10,0,272.8773116603376,439.80162570735325,JNJ_420-145
30.58,20.96,23,0,9,0,299.103219104699,439.80162570735325,JNJ_395-130
30.58,-28.6,12,0,20,0,406.4121211132811,439.80162570735325,JNJ_345-5
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_325-205
30.58,28.37,23,0,9,0,404.4253400905849,439.80162570735325,JNJ_405-35
30.58,28.84,26,0,6,0,411.02327346981514,439.80162570735325,JNJ_335-110
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_375-220
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_430-40
30.58,28.37,25,0,7,0,404.42537725110645,439.80162570735325,JNJ_360-120
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_410-245
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_385-235
30.58,28.37,23,0,9,0,404.4253400905849,439.80162570735325,JNJ_380-35
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_320-45
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_350-215
30.58,20.96,23,0,9,0,299.103219104699,439.80162570735325,JNJ_420-150
30.58,20.96,23,0,9,0,299.103219104699,439.80162570735325,JNJ_395-135
30.58,19.11,14,0,18,0,272.8757655049283,439.80162570735325,JNJ_345-10
30.58,28.37,15,0,17,0,404.42459212798263,439.80162570735325,JNJ_370-15
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_325-210
30.58,28.37,25,0,7,0,404.42537725110645,439.80162570735325,JNJ_335-115
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_405-40
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_430-45
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_410-250
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_385-240
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_375-225
30.58,20.96,24,0,8,0,299.1032315220184,439.80162570735325,JNJ_360-125
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_380-40
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_435-245
30.58,19.11,22,0,10,0,272.8773116603376,439.80162570735325,JNJ_395-140
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_350-220
30.58,28.37,18,0,14,0,404.4246020546937,439.80162570735325,JNJ_370-20
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_325-215
30.58,28.37,25,0,7,0,404.42537725110645,439.80162570735325,JNJ_335-120
30.58,28.37,24,0,8,0,404.4253648331449,439.80162570735325,JNJ_420-155
30.58,28.37,15,0,17,0,404.42459212798263,439.80162570735325,JNJ_345-15
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_405-45
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_385-245
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_410-255
30.58,20.96,23,0,9,0,299.103219104699,439.80162570735325,JNJ_360-130
30.58,29.07,25,0,7,0,414.3469716006746,439.80162570735325,JNJ_430-50
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_380-45
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_375-230
30.58,19.11,22,0,10,0,272.8773116603376,439.80162570735325,JNJ_395-145
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_435-250
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_350-225
30.58,28.37,18,0,14,0,404.4246020546937,439.80162570735325,JNJ_370-25
30.58,28.37,24,0,8,0,404.4253648331449,439.80162570735325,JNJ_420-160
30.58,20.96,24,0,8,0,299.1032315220184,439.80162570735325,JNJ_335-125
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_325-220
30.58,29.07,25,0,7,0,414.3469716006746,439.80162570735325,JNJ_405-50
30.58,28.37,18,0,14,0,404.4246020546937,439.80162570735325,JNJ_345-20
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_385-250
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_410-260
30.58,29.07,25,0,7,0,414.3469716006746,439.80162570735325,JNJ_380-50
30.58,20.96,23,0,9,0,299.103219104699,439.80162570735325,JNJ_395-150
30.58,20.96,23,0,9,0,299.103219104699,439.80162570735325,JNJ_360-135
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_435-255
30.58,29.26,29,0,3,0,416.94288442474607,439.80162570735325,JNJ_430-55
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_350-230
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_375-235
30.58,28.84,24,0,8,0,411.0232363092152,439.80162570735325,JNJ_420-165
30.58,20.96,23,0,9,0,299.103219104699,439.80162570735325,JNJ_335-130
30.58,28.37,22,0,10,0,404.42494555312726,439.80162570735325,JNJ_370-30
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_385-255
30.58,29.26,29,0,3,0,416.94288442474607,439.80162570735325,JNJ_405-55
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_410-265
30.58,29.26,29,0,3,0,416.94288442474607,439.80162570735325,JNJ_380-55
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_325-225
30.58,28.37,18,0,14,0,404.4246020546937,439.80162570735325,JNJ_345-25
30.58,28.37,24,0,8,0,404.4253648331449,439.80162570735325,JNJ_395-155
30.58,19.11,22,0,10,0,272.8773116603376,439.80162570735325,JNJ_360-140
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_435-260
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_420-170
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_375-240
30.58,29.26,29,0,3,0,416.94288442474607,439.80162570735325,JNJ_430-60
30.58,20.96,23,0,9,0,299.103219104699,439.80162570735325,JNJ_335-135
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_385-260
30.58,29.26,29,0,3,0,416.94288442474607,439.80162570735325,JNJ_405-60
30.58,28.37,23,0,9,0,404.4253400905849,439.80162570735325,JNJ_370-35
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_410-270
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_325-230
30.58,28.37,22,0,10,0,404.42494555312726,439.80162570735325,JNJ_345-30
30.58,29.26,29,0,3,0,416.94288442474607,439.80162570735325,JNJ_380-60
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_350-235
30.58,28.37,24,0,8,0,404.4253648331449,439.80162570735325,JNJ_395-160
30.58,19.11,22,0,10,0,272.8773116603376,439.80162570735325,JNJ_360-145
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_435-265
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_420-175
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_430-65
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_385-265
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_375-245
30.58,19.11,22,0,10,0,272.8773116603376,439.80162570735325,JNJ_335-140
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_325-235
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_410-275
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_405-65
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_380-65
30.58,28.37,23,0,9,0,404.4253400905849,439.80162570735325,JNJ_345-35
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_370-40
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_350-240
30.58,28.84,24,0,8,0,411.0232363092152,439.80162570735325,JNJ_395-165
30.58,29.25,28,0,4,0,416.8392699335385,439.80162570735325,JNJ_420-180
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_435-270
30.58,20.96,23,0,9,0,299.103219104699,439.80162570735325,JNJ_360-150
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_385-270
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_430-70
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_405-70
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_410-280
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_375-250
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_325-240
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_380-70
30.58,19.11,22,0,10,0,272.8773116603376,439.80162570735325,JNJ_335-145
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_345-40
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_370-45
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_395-170
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_420-185
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_435-275
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_385-275
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_430-75
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_375-255
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_350-245
30.58,28.37,24,0,8,0,404.4253648331449,439.80162570735325,JNJ_360-155
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_410-285
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_325-245
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_405-75
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_380-75
30.58,29.07,25,0,7,0,414.3469716006746,439.80162570735325,JNJ_370-50
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_395-175
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_420-190
30.58,20.96,23,0,9,0,299.103219104699,439.80162570735325,JNJ_335-150
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_345-45
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_385-280
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_430-80
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_375-260
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_435-280
30.58,28.37,24,0,8,0,404.4253648331449,439.80162570735325,JNJ_360-160
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_350-250
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_410-290
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_325-250
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_380-80
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_405-80
30.58,29.25,28,0,4,0,416.8392699335385,439.80162570735325,JNJ_395-180
30.58,28.37,24,0,8,0,404.4253648331449,439.80162570735325,JNJ_335-155
30.58,29.26,29,0,3,0,416.94288442474607,439.80162570735325,JNJ_370-55
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_420-195
30.58,29.07,25,0,7,0,414.3469716006746,439.80162570735325,JNJ_345-50
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_430-85
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_435-285
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_385-285
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_375-265
30.58,28.84,24,0,8,0,411.0232363092152,439.80162570735325,JNJ_360-165
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_350-255
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_325-255
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_410-295
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_380-85
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_405-85
30.58,28.37,24,0,8,0,404.4253648331449,439.80162570735325,JNJ_335-160
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_435-290
30.58,29.26,29,0,3,0,416.94288442474607,439.80162570735325,JNJ_345-55
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_395-185
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_420-200
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_430-90
30.58,29.26,29,0,3,0,416.94288442474607,439.80162570735325,JNJ_370-60
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_375-270
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_350-260
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_410-300
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_385-290
30.58,20.96,23,0,9,0,299.103219104699,439.80162570735325,JNJ_445-150
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_380-90
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_360-170
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_405-90
30.58,29.26,29,0,3,0,416.94288442474607,439.80162570735325,JNJ_455-55
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_420-205
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_435-295
30.58,29.26,29,0,3,0,416.94288442474607,439.80162570735325,JNJ_345-60
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_395-190
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_370-65
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_430-95
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_415-0
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_375-275
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_350-265
30.58,28.37,24,0,8,0,404.4253648331449,439.80162570735325,JNJ_445-155
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_385-295
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_360-175
30.58,29.26,29,0,3,0,416.94288442474607,439.80162570735325,JNJ_455-60
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_405-95
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_380-95
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_345-65
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_435-300
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_395-195
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_420-210
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_370-70
30.58,-28.6,12,0,20,0,406.4121211132811,439.80162570735325,JNJ_415-5
30.58,28.85,27,0,5,0,411.12626581061636,439.80162570735325,JNJ_430-100
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_375-280
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_350-270
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_385-300
30.58,29.25,28,0,4,0,416.8392699335385,439.80162570735325,JNJ_360-180
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_440-0
30.58,28.85,27,0,5,0,411.12626581061636,439.80162570735325,JNJ_405-100
30.58,28.37,24,0,8,0,404.4253648331449,439.80162570735325,JNJ_445-160
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_460-265
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_395-200
30.58,28.85,27,0,5,0,411.12626581061636,439.80162570735325,JNJ_380-100
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_455-65
30.58,19.11,14,0,18,0,272.8757655049283,439.80162570735325,JNJ_415-10
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_370-75
30.58,28.84,26,0,6,0,411.02327346981514,439.80162570735325,JNJ_430-105
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_420-215
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_375-285
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_350-275
30.58,0.0,0,0,0,0,0.0,439.80162570735325,JNJ_390-0
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_470-170
30.58,-28.6,12,0,20,0,406.4121211132811,439.80162570735325,JNJ_440-5
30.58,28.84,26,0,6,0,411.02327346981514,439.80162570735325,JNJ_405-105
30.58,28.84,26,0,6,0,411.02327346981514,439.80162570735325,JNJ_380-105
30.58,28.84,24,0,8,0,411.0232363092152,439.80162570735325,JNJ_445-165
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_395-205
30.58,28.37,15,0,17,0,404.42459212798263,439.80162570735325,JNJ_415-15
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_370-80
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_460-270
30.58,28.84,26,0,6,0,411.02327346981514,439.80162570735325,JNJ_430-110
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_420-220
30.58,29.26,30,0,2,0,416.94289684279585,439.80162570735325,JNJ_455-70
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_480-75
30.58,-28.6,12,0,20,0,406.4121211132811,439.80162570735325,JNJ_390-5
30.58,19.11,14,0,18,0,272.8757655049283,439.80162570735325,JNJ_440-10
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_470-175
30.58,28.84,26,0,6,0,411.02327346981514,439.80162570735325,JNJ_405-110
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_375-290
30.58,28.84,25,0,7,0,411.0232610518159,439.80162570735325,JNJ_445-170
30.58,28.37,18,0,14,0,404.4246020546937,439.80162570735325,JNJ_415-20
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_395-210
30.58,29.29,31,0,1,0,417.36035806152756,439.80162570735325,JNJ_370-85
30.58,28.84,26,0,6,0,411.02327346981514,439.80162570735325,JNJ_380-110
30.58,28.37,25,0,7,0,404.42537725110645,439.80162570735325,JNJ_430-115
30.58,29.3,32,0,0,0,417.5712416826803,439.80162570735325,JNJ_460-275
30.58,19.11,14,0,18,0,272.8757655049283,439.80162570735325,JNJ_390-10
