Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-90
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_300-280
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_275-285
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_310-185
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_250-275
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-95
133.98,0.0,0,0,0,0,0.0,1796.68400340847,AAPL_355-0
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_335-195
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_325-290
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-180
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_370-105
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-190
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_345-100
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-95
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_360-210
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-80
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_275-290
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_300-285
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-100
133.98,-45.57,20,0,13,0,723.4912766640718,1796.68400340847,AAPL_355-5
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_310-190
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_250-280
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_335-200
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-195
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_325-295
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-185
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-100
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_370-110
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_275-295
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_360-215
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-85
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_345-105
133.98,-64.07,26,0,7,0,1019.0734019124584,1796.68400340847,AAPL_355-10
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_250-285
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_300-290
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_310-195
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-200
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-105
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-190
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_325-300
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_275-300
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_335-205
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-105
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_370-115
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_360-220
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-90
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_250-290
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_300-295
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_345-110
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-195
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-110
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-205
133.98,0.0,0,0,0,0,0.0,1796.68400340847,AAPL_280-0
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_355-15
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-110
133.98,0.0,0,0,0,0,0.0,1796.68400340847,AAPL_330-0
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_310-200
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_335-210
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_370-120
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-95
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_360-225
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_300-300
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_250-295
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-200
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-210
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-115
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_345-115
133.98,-45.57,20,0,13,0,723.4912766640718,1796.68400340847,AAPL_280-5
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_355-20
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-115
133.98,-45.57,20,0,13,0,723.4912766640718,1796.68400340847,AAPL_330-5
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_310-205
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-215
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-100
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_370-125
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_335-215
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_360-230
133.98,0.0,0,0,0,0,0.0,1796.68400340847,AAPL_305-0
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-205
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_250-300
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-120
133.98,-64.07,26,0,7,0,1019.0734019124584,1796.68400340847,AAPL_280-10
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-120
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_345-120
133.98,-0.69,30,0,3,0,8.881372543248556,1796.68400340847,AAPL_355-25
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_310-210
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-210
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-220
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_370-130
133.98,-64.07,26,0,7,0,1019.0734019124584,1796.68400340847,AAPL_330-10
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-125
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-105
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_280-15
133.98,0.0,0,0,0,0,0.0,1796.68400340847,AAPL_255-0
133.98,-45.57,20,0,13,0,723.4912766640718,1796.68400340847,AAPL_305-5
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-125
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_335-220
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_360-235
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_345-125
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-215
133.98,84.39,31,0,2,0,1346.2107010862142,1796.68400340847,AAPL_355-30
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-130
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_370-135
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_310-215
133.98,-45.57,20,0,13,0,723.4912766640718,1796.68400340847,AAPL_255-5
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_280-20
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-225
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_330-15
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-110
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-130
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_335-225
133.98,-64.07,26,0,7,0,1019.0734019124584,1796.68400340847,AAPL_305-10
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-220
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_360-240
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-135
133.98,-64.07,26,0,7,0,1019.0734019124584,1796.68400340847,AAPL_255-10
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_345-130
133.98,-0.69,30,0,3,0,8.881372543248556,1796.68400340847,AAPL_280-25
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_310-220
133.98,84.41,32,0,1,0,1346.5390775881026,1796.68400340847,AAPL_355-35
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_370-140
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_330-20
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-115
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-230
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-135
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-225
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_335-230
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_305-15
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-140
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_255-15
133.98,84.39,31,0,2,0,1346.2107010862142,1796.68400340847,AAPL_280-30
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_360-245
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-235
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_345-135
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-120
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_310-225
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-140
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_370-145
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_355-40
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-230
133.98,-0.69,30,0,3,0,8.881372543248556,1796.68400340847,AAPL_330-25
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_255-20
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-145
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_335-235
133.98,84.41,32,0,1,0,1346.5390775881026,1796.68400340847,AAPL_280-35
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-125
133.98,-43.06,29,0,4,0,683.2412184716411,1796.68400340847,AAPL_305-20
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_360-250
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-240
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-145
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_345-140
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_355-45
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-235
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_370-150
133.98,-0.69,30,0,3,0,8.881372543248556,1796.68400340847,AAPL_255-25
133.98,84.39,31,0,2,0,1346.2107010862142,1796.68400340847,AAPL_330-30
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-150
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_310-230
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_280-40
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_335-240
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-245
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-130
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_360-255
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-150
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_355-50
133.98,-0.69,30,0,3,0,8.881372543248556,1796.68400340847,AAPL_305-25
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_345-145
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-240
133.98,84.39,31,0,2,0,1346.2107010862142,1796.68400340847,AAPL_255-30
133.98,84.41,32,0,1,0,1346.5390775881026,1796.68400340847,AAPL_330-35
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_280-45
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-155
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_370-155
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-250
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_310-235
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-135
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_335-245
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_360-260
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-155
133.98,84.39,31,0,2,0,1346.2107010862142,1796.68400340847,AAPL_305-30
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-245
133.98,84.41,32,0,1,0,1346.5390775881026,1796.68400340847,AAPL_255-35
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_280-50
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-160
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_345-150
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_355-55
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_330-40
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-255
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-140
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_310-240
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_370-160
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-160
133.98,84.41,32,0,1,0,1346.5390775881026,1796.68400340847,AAPL_305-35
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-250
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_335-250
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_360-265
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-165
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_255-40
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_280-55
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_345-155
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-145
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-260
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_355-60
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-165
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_330-45
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_370-165
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-255
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-170
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_255-45
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_305-40
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_280-60
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_360-270
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_335-255
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_310-245
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_345-160
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-150
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-265
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-170
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_330-50
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-175
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_255-50
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-260
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_355-65
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_280-65
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_370-170
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_360-275
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_305-45
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_335-260
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-270
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_345-165
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-155
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_310-250
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-175
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-180
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_255-55
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_330-55
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-265
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_280-70
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_355-70
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_305-50
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_370-175
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_335-265
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-275
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-180
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_360-280
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-160
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_345-170
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_255-60
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-185
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-270
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_310-255
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_280-75
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_330-60
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_355-75
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-185
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_335-270
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-165
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_305-55
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-280
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_370-180
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_255-65
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-190
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-275
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_345-175
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_280-80
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_360-285
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_310-260
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_330-65
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-190
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_355-80
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-170
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-285
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_255-70
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_335-275
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-195
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_370-185
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_305-60
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-280
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_280-85
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_345-180
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_360-290
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-195
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_310-265
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_330-70
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_355-85
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-290
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-200
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-175
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_305-65
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_255-75
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-285
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_335-280
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_370-190
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_280-90
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-200
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_345-185
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-295
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-205
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_360-295
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_310-270
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-180
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_330-75
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_335-285
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-290
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_255-80
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_355-90
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_305-70
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-205
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_280-95
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_370-195
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_285-300
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-210
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_345-190
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_360-300
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-185
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_310-275
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_330-80
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-295
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_255-85
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_335-290
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_280-100
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-210
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_355-95
133.98,0.0,0,0,0,0,0.0,1796.68400340847,AAPL_290-0
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_305-75
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_370-200
133.98,0.0,0,0,0,0,0.0,1796.68400340847,AAPL_365-0
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_320-215
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_270-190
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_345-195
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_255-90
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_330-85
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_260-300
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_280-105
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_310-280
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_295-215
133.98,-45.57,20,0,13,0,723.4912766640718,1796.68400340847,AAPL_290-5
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_335-295
133.98,84.45,32,0,0,0,1347.198514462447,1796.68400340847,AAPL_355-100
