Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
613.21,-246.95,0,0,1,0,4275.141641581744,9272.596644407637,TSLA_40-255
613.21,-236.87,0,0,1,0,4122.850456449294,9272.596644407637,TSLA_85-60
613.21,32.48,4,4,0,0,1617.666217593289,9272.596644407637,TSLA_15-235
613.21,0.41,1,1,2,2,10.409201341590029,9272.596644407637,TSLA_0-120
613.21,234.05,1,0,0,0,4082.4672128702664,9272.596644407637,TSLA_60-45
613.21,-51.42,0,0,1,0,1170.1161682466213,9272.596644407637,TSLA_50-160
613.21,-224.43,0,0,1,0,3945.8652028949436,9272.596644407637,TSLA_35-25
613.21,169.94,1,0,0,0,3143.452886543171,9272.596644407637,TSLA_110-85
613.21,280.84,12,11,9,9,4065.9473897433313,9272.596644407637,TSLA_10-25
613.21,-161.81,0,0,1,0,3015.6831942183826,9272.596644407637,TSLA_115-295
613.21,-242.12,0,0,1,0,4203.59352556139,9272.596644407637,TSLA_90-275
613.21,-242.12,0,0,1,0,4203.59352556139,9272.596644407637,TSLA_65-275
613.21,-141.68,0,0,1,0,2700.6435359774846,9272.596644407637,TSLA_100-185
613.21,-241.95,0,0,1,0,4201.0533872616215,9272.596644407637,TSLA_40-260
613.21,-24.9,1,0,1,1,1295.108964283427,9272.596644407637,TSLA_25-150
613.21,-131.61,0,0,1,0,2536.8750806976473,9272.596644407637,TSLA_75-165
613.21,-100.4,0,0,1,1,2235.698374856043,9272.596644407637,TSLA_15-240
613.21,-131.61,0,0,1,0,2536.8750806976473,9272.596644407637,TSLA_50-165
613.21,-241.18,0,0,1,0,4189.444931636797,9272.596644407637,TSLA_85-65
613.21,-0.4,2,2,0,0,7.927854463588994,9272.596644407637,TSLA_0-125
613.21,-229.37,0,0,1,0,4015.750222935935,9272.596644407637,TSLA_60-50
613.21,-73.19,8,7,8,8,1985.2838455723086,9272.596644407637,TSLA_10-30
613.21,-240.71,0,0,1,0,4178.063721260954,9272.596644407637,TSLA_110-90
613.21,233.6,1,0,0,0,4076.065657135713,9272.596644407637,TSLA_35-30
613.21,-146.29,0,0,1,0,2777.98016077216,9272.596644407637,TSLA_65-280
613.21,-19.59,0,0,1,0,808.6450805350484,9272.596644407637,TSLA_115-300
613.21,-250.55,0,0,1,0,4328.532082464846,9272.596644407637,TSLA_40-265
613.21,-9.56,1,1,1,0,1903.5065264793482,9272.596644407637,TSLA_25-155
613.21,-146.29,0,0,1,0,2777.98016077216,9272.596644407637,TSLA_90-280
613.21,-100.4,0,0,1,1,2267.1014393007395,9272.596644407637,TSLA_15-245
613.21,-231.8,0,0,1,0,4051.5344199098654,9272.596644407637,TSLA_50-170
613.21,-0.62,6,6,6,6,69.99047583372229,9272.596644407637,TSLA_0-130
613.21,-231.8,0,0,1,0,4051.5344199098654,9272.596644407637,TSLA_75-170
613.21,-234.7,0,0,1,0,4094.045523958095,9272.596644407637,TSLA_100-190
613.21,-234.08,0,0,1,0,4082.8318805708855,9272.596644407637,TSLA_85-70
613.21,232.67,1,0,0,0,4062.5743263203112,9272.596644407637,TSLA_60-55
613.21,92.16,9,8,6,6,3676.3043018815533,9272.596644407637,TSLA_10-35
613.21,-135.73,0,0,1,0,2607.3578295176317,9272.596644407637,TSLA_65-285
613.21,-51.42,0,0,1,0,1170.1161682466213,9272.596644407637,TSLA_25-160
613.21,-239.33,0,0,1,0,4161.94175335155,9272.596644407637,TSLA_40-270
613.21,-228.3,0,0,1,0,4000.2874439903626,9272.596644407637,TSLA_110-95
613.21,-100.4,0,0,1,1,2230.6204532695206,9272.596644407637,TSLA_15-250
613.21,-59.78,0,0,1,0,1293.1513173181138,9272.596644407637,TSLA_50-175
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_120-0
613.21,-218.79,0,0,1,0,3863.829866288398,9272.596644407637,TSLA_35-35
613.21,0.42,2,2,3,3,8.715774957704074,9272.596644407637,TSLA_0-135
613.21,-135.73,0,0,1,0,2607.3578295176317,9272.596644407637,TSLA_90-285
613.21,-59.78,0,0,1,0,1293.1513173181138,9272.596644407637,TSLA_75-175
613.21,-93.14,9,9,4,4,1732.2757885677122,9272.596644407637,TSLA_10-40
613.21,-148.01,0,0,1,0,2802.916174761368,9272.596644407637,TSLA_100-195
613.21,-235.14,0,0,1,0,4098.085009721921,9272.596644407637,TSLA_85-75
613.21,-45.04,0,0,1,0,1064.7014838380264,9272.596644407637,TSLA_65-290
613.21,-236.87,0,0,1,0,4122.850456449294,9272.596644407637,TSLA_60-60
613.21,-76.21,0,0,2,1,1590.0587112118485,9272.596644407637,TSLA_25-165
613.21,-100.4,0,0,1,1,2279.9105883371453,9272.596644407637,TSLA_15-255
613.21,-229.14,0,0,1,0,4012.630229540026,9272.596644407637,TSLA_110-100
613.21,-242.12,0,0,1,0,4203.59352556139,9272.596644407637,TSLA_40-275
613.21,-240.56,0,0,1,0,4180.564053937243,9272.596644407637,TSLA_50-180
613.21,230.36,1,0,0,0,4029.9913471659593,9272.596644407637,TSLA_120-5
613.21,-232.34,0,0,1,0,4058.2379600256572,9272.596644407637,TSLA_35-40
613.21,1.73,2,2,3,3,43.722211711747796,9272.596644407637,TSLA_0-140
613.21,-45.04,0,0,1,0,1064.7014838380264,9272.596644407637,TSLA_90-290
613.21,-240.56,0,0,1,0,4180.564053937243,9272.596644407637,TSLA_75-180
613.21,-11.06,8,8,4,4,1199.1668706837274,9272.596644407637,TSLA_10-45
613.21,237.6,1,0,0,0,4136.407848090999,9272.596644407637,TSLA_85-80
613.21,-161.81,0,0,1,0,3015.6831942183826,9272.596644407637,TSLA_65-295
613.21,-242.08,0,0,1,0,4202.203140919746,9272.596644407637,TSLA_100-200
613.21,-100.4,0,0,1,1,2259.962350332779,9272.596644407637,TSLA_15-260
613.21,233.15,1,0,0,0,4070.312476603768,9272.596644407637,TSLA_110-105
613.21,-141.68,0,0,1,0,2700.6435359774846,9272.596644407637,TSLA_50-185
613.21,-241.18,0,0,1,0,4189.444931636797,9272.596644407637,TSLA_60-65
613.21,-100.4,0,0,1,1,2226.9464991350396,9272.596644407637,TSLA_25-170
613.21,-146.29,0,0,1,0,2777.98016077216,9272.596644407637,TSLA_40-280
613.21,-1.43,4,4,3,3,23.529281201046217,9272.596644407637,TSLA_0-145
613.21,-230.28,0,0,1,0,4028.995391504959,9272.596644407637,TSLA_120-10
613.21,234.05,1,0,0,0,4082.4672128702664,9272.596644407637,TSLA_35-45
613.21,-161.81,0,0,1,0,3015.6831942183826,9272.596644407637,TSLA_90-295
613.21,-15.03,6,6,3,3,849.9426338415808,9272.596644407637,TSLA_10-50
613.21,-19.59,0,0,1,0,808.6450805350484,9272.596644407637,TSLA_65-300
613.21,169.94,1,0,0,0,3143.452886543171,9272.596644407637,TSLA_85-85
613.21,-141.68,0,0,1,0,2700.6435359774846,9272.596644407637,TSLA_75-185
613.21,-100.4,0,0,1,1,2295.293585528669,9272.596644407637,TSLA_15-265
613.21,46.35,1,0,1,1,1219.6027272431597,9272.596644407637,TSLA_25-175
613.21,-234.7,0,0,1,0,4094.045523958095,9272.596644407637,TSLA_50-190
613.21,139.06,1,0,0,0,2658.9689448083677,9272.596644407637,TSLA_100-205
613.21,-126.92,0,0,1,0,2488.473150677841,9272.596644407637,TSLA_110-110
613.21,-135.73,0,0,1,0,2607.3578295176317,9272.596644407637,TSLA_40-285
613.21,-234.08,0,0,1,0,4082.8318805708855,9272.596644407637,TSLA_60-70
613.21,1.56,1,1,3,3,29.697564593775496,9272.596644407637,TSLA_0-150
613.21,-236.51,0,0,1,0,4117.832861781278,9272.596644407637,TSLA_120-15
613.21,156.91,7,7,6,6,2273.5372279222784,9272.596644407637,TSLA_10-55
613.21,-19.59,0,0,1,0,808.6450805350484,9272.596644407637,TSLA_90-300
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_70-0
613.21,-229.37,0,0,1,0,4015.750222935935,9272.596644407637,TSLA_35-50
613.21,-100.4,0,0,1,1,2249.986273453777,9272.596644407637,TSLA_15-270
613.21,-148.01,0,0,1,0,2802.916174761368,9272.596644407637,TSLA_50-195
613.21,-100.4,0,0,1,1,2256.064890279319,9272.596644407637,TSLA_25-180
613.21,-240.71,0,0,1,0,4178.063721260954,9272.596644407637,TSLA_85-90
613.21,-45.04,0,0,1,0,1064.7014838380264,9272.596644407637,TSLA_40-290
613.21,-234.7,0,0,1,0,4094.045523958095,9272.596644407637,TSLA_75-190
613.21,-253.09,0,0,1,0,4363.752136133902,9272.596644407637,TSLA_100-210
613.21,-1.66,4,4,4,4,41.69632359336676,9272.596644407637,TSLA_0-155
613.21,-243.17,0,0,1,0,4218.425502485349,9272.596644407637,TSLA_110-115
613.21,-81.25,3,3,5,5,1245.0857674230601,9272.596644407637,TSLA_10-60
613.21,230.36,1,0,0,0,4029.9913471659593,9272.596644407637,TSLA_70-5
613.21,-216.5,0,0,1,0,3833.70186922571,9272.596644407637,TSLA_120-20
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_95-0
613.21,232.67,1,0,0,0,4062.5743263203112,9272.596644407637,TSLA_35-55
613.21,-242.08,0,0,1,0,4202.203140919746,9272.596644407637,TSLA_50-200
613.21,-235.14,0,0,1,0,4098.085009721921,9272.596644407637,TSLA_60-75
613.21,-29.87,1,0,1,1,1395.662079059959,9272.596644407637,TSLA_25-185
613.21,-100.4,0,0,1,1,2260.697802020324,9272.596644407637,TSLA_15-275
613.21,-161.81,0,0,1,0,3015.6831942183826,9272.596644407637,TSLA_40-295
613.21,-228.3,0,0,1,0,4000.2874439903626,9272.596644407637,TSLA_85-95
613.21,-148.01,0,0,1,0,2802.916174761368,9272.596644407637,TSLA_75-195
613.21,-253.71,0,0,1,0,4372.7458740975335,9272.596644407637,TSLA_100-215
613.21,0.62,0,0,1,1,15.141944549030553,9272.596644407637,TSLA_0-160
613.21,-69.76,3,3,7,7,1163.2617661398533,9272.596644407637,TSLA_10-65
613.21,-243.86,0,0,1,0,4228.830150981513,9272.596644407637,TSLA_110-120
613.21,-230.28,0,0,1,0,4028.995391504959,9272.596644407637,TSLA_70-10
613.21,-224.43,0,0,1,0,3945.8652028949436,9272.596644407637,TSLA_120-25
613.21,230.36,1,0,0,0,4029.9913471659593,9272.596644407637,TSLA_95-5
613.21,-77.06,2,2,2,1,1761.9641390124978,9272.596644407637,TSLA_15-280
613.21,-100.4,0,0,1,1,2235.8271969499624,9272.596644407637,TSLA_25-190
613.21,-236.87,0,0,1,0,4122.850456449294,9272.596644407637,TSLA_35-60
613.21,237.6,1,0,0,0,4136.407848090999,9272.596644407637,TSLA_60-80
613.21,139.06,1,0,0,0,2658.9689448083677,9272.596644407637,TSLA_50-205
613.21,-19.59,0,0,1,0,808.6450805350484,9272.596644407637,TSLA_40-300
613.21,-229.14,0,0,1,0,4012.630229540026,9272.596644407637,TSLA_85-100
613.21,-242.08,0,0,1,0,4202.203140919746,9272.596644407637,TSLA_75-200
613.21,1.83,1,1,1,1,46.067905055235215,9272.596644407637,TSLA_0-165
613.21,-98.19,4,4,5,5,1771.4037752318397,9272.596644407637,TSLA_10-70
613.21,-236.51,0,0,1,0,4117.832861781278,9272.596644407637,TSLA_70-15
613.21,-251.21,0,0,1,0,4336.066231609856,9272.596644407637,TSLA_100-220
613.21,-130.88,0,0,1,0,2547.547304092038,9272.596644407637,TSLA_110-125
613.21,233.6,1,0,0,0,4076.065657135713,9272.596644407637,TSLA_120-30
613.21,-68.66,2,1,3,3,1676.7129044404867,9272.596644407637,TSLA_15-285
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_45-0
613.21,-253.09,0,0,1,0,4363.752136133902,9272.596644407637,TSLA_50-210
613.21,-43.55,1,0,1,1,1486.9666587800543,9272.596644407637,TSLA_25-195
613.21,-230.28,0,0,1,0,4028.995391504959,9272.596644407637,TSLA_95-10
613.21,-241.18,0,0,1,0,4189.444931636797,9272.596644407637,TSLA_35-65
613.21,169.94,1,0,0,0,3143.452886543171,9272.596644407637,TSLA_60-85
613.21,233.15,1,0,0,0,4070.312476603768,9272.596644407637,TSLA_85-105
613.21,-0.14,4,4,1,1,11.631623085906243,9272.596644407637,TSLA_0-170
613.21,139.06,1,0,0,0,2658.9689448083677,9272.596644407637,TSLA_75-205
613.21,-98.55,7,6,7,7,1745.9183606429688,9272.596644407637,TSLA_10-75
613.21,-19.54,0,0,1,0,808.5593415084562,9272.596644407637,TSLA_100-225
613.21,-216.5,0,0,1,0,3833.70186922571,9272.596644407637,TSLA_70-20
613.21,18.32,1,1,2,1,466.8887531279464,9272.596644407637,TSLA_15-290
613.21,230.36,1,0,0,0,4029.9913471659593,9272.596644407637,TSLA_45-5
613.21,-218.79,0,0,1,0,3863.829866288398,9272.596644407637,TSLA_120-35
613.21,-253.71,0,0,1,0,4372.7458740975335,9272.596644407637,TSLA_50-215
613.21,-100.4,0,0,1,1,2260.6375367858564,9272.596644407637,TSLA_25-200
613.21,-131.12,0,0,1,0,2551.136077442767,9272.596644407637,TSLA_110-130
613.21,-236.51,0,0,1,0,4117.832861781278,9272.596644407637,TSLA_95-15
613.21,-0.6,3,3,0,0,8.030640877010914,9272.596644407637,TSLA_0-175
613.21,-234.08,0,0,1,0,4082.8318805708855,9272.596644407637,TSLA_35-70
613.21,-75.57,7,7,7,7,1968.7046535073373,9272.596644407637,TSLA_10-80
613.21,-126.92,0,0,1,0,2488.473150677841,9272.596644407637,TSLA_85-110
613.21,-240.71,0,0,1,0,4178.063721260954,9272.596644407637,TSLA_60-90
613.21,-224.43,0,0,1,0,3945.8652028949436,9272.596644407637,TSLA_70-25
613.21,-83.4,1,1,3,2,1908.8761685527093,9272.596644407637,TSLA_15-295
613.21,-230.28,0,0,1,0,4028.995391504959,9272.596644407637,TSLA_45-10
613.21,-251.21,0,0,1,0,4336.066231609856,9272.596644407637,TSLA_50-220
613.21,-21.54,0,0,1,0,819.8821809220193,9272.596644407637,TSLA_100-230
613.21,-253.09,0,0,1,0,4363.752136133902,9272.596644407637,TSLA_75-210
613.21,138.0,2,1,0,0,2639.720303793719,9272.596644407637,TSLA_25-205
613.21,-232.34,0,0,1,0,4058.2379600256572,9272.596644407637,TSLA_120-40
613.21,-130.72,0,0,1,0,2522.4661175378656,9272.596644407637,TSLA_110-135
613.21,-1.87,2,2,1,1,41.48582055063216,9272.596644407637,TSLA_0-180
613.21,-216.5,0,0,1,0,3833.70186922571,9272.596644407637,TSLA_95-20
613.21,-49.84,4,4,5,5,1301.9198154619837,9272.596644407637,TSLA_10-85
613.21,233.6,1,0,0,0,4076.065657135713,9272.596644407637,TSLA_70-30
613.21,-235.14,0,0,1,0,4098.085009721921,9272.596644407637,TSLA_35-75
613.21,-228.3,0,0,1,0,4000.2874439903626,9272.596644407637,TSLA_60-95
613.21,-236.51,0,0,1,0,4117.832861781278,9272.596644407637,TSLA_45-15
613.21,-22.29,0,0,3,2,1050.7372251190936,9272.596644407637,TSLA_15-300
613.21,-100.4,0,0,1,1,2305.0835058809266,9272.596644407637,TSLA_25-210
613.21,-243.17,0,0,1,0,4218.425502485349,9272.596644407637,TSLA_85-115
613.21,-19.54,0,0,1,0,808.5593415084562,9272.596644407637,TSLA_50-225
613.21,234.05,1,0,0,0,4082.4672128702664,9272.596644407637,TSLA_120-45
613.21,-253.71,0,0,1,0,4372.7458740975335,9272.596644407637,TSLA_75-215
613.21,-0.01,2,2,1,1,7.1196440025474645,9272.596644407637,TSLA_0-185
613.21,149.84,1,0,0,0,2832.623172143759,9272.596644407637,TSLA_100-235
613.21,142.32,1,0,0,0,2712.5774618278256,9272.596644407637,TSLA_110-140
613.21,-78.35,3,3,6,6,1258.1264260990004,9272.596644407637,TSLA_10-90
613.21,-218.79,0,0,1,0,3863.829866288398,9272.596644407637,TSLA_70-35
613.21,-224.43,0,0,1,0,3945.8652028949436,9272.596644407637,TSLA_95-25
613.21,0.0,0,0,0,0,0.0,9272.596644407637,TSLA_20-0
613.21,-229.14,0,0,1,0,4012.630229540026,9272.596644407637,TSLA_60-100
613.21,-216.5,0,0,1,0,3833.70186922571,9272.596644407637,TSLA_45-20
613.21,237.6,1,0,0,0,4136.407848090999,9272.596644407637,TSLA_35-80
613.21,-21.54,0,0,1,0,819.8821809220193,9272.596644407637,TSLA_50-230
613.21,3.66,2,2,4,4,66.87156980603551,9272.596644407637,TSLA_0-190
613.21,-100.4,0,0,1,1,2307.7994832081113,9272.596644407637,TSLA_25-215
613.21,-243.86,0,0,1,0,4228.830150981513,9272.596644407637,TSLA_85-120
613.21,-229.37,0,0,1,0,4015.750222935935,9272.596644407637,TSLA_120-50
613.21,-251.21,0,0,1,0,4336.066231609856,9272.596644407637,TSLA_75-220
613.21,-67.63,3,3,4,4,1138.71155587121,9272.596644407637,TSLA_10-95
613.21,-139.83,0,0,1,0,2670.648391835859,9272.596644407637,TSLA_110-145
613.21,-235.38,0,0,1,0,4103.026596822385,9272.596644407637,TSLA_100-240
613.21,-232.34,0,0,1,0,4058.2379600256572,9272.596644407637,TSLA_70-40
613.21,237.9,3,2,1,1,4161.527766652454,9272.596644407637,TSLA_20-5
613.21,-224.43,0,0,1,0,3945.8652028949436,9272.596644407637,TSLA_45-25
613.21,233.6,1,0,0,0,4076.065657135713,9272.596644407637,TSLA_95-30
613.21,233.15,1,0,0,0,4070.312476603768,9272.596644407637,TSLA_60-105
613.21,149.84,1,0,0,0,2832.623172143759,9272.596644407637,TSLA_50-235
613.21,169.94,1,0,0,0,3143.452886543171,9272.596644407637,TSLA_35-85
613.21,-100.4,0,0,1,1,2296.881286262863,9272.596644407637,TSLA_25-220
613.21,-0.99,4,4,1,1,16.502264239383518,9272.596644407637,TSLA_0-195
613.21,-130.88,0,0,1,0,2547.547304092038,9272.596644407637,TSLA_85-125
613.21,232.67,1,0,0,0,4062.5743263203112,9272.596644407637,TSLA_120-55
613.21,-19.54,0,0,1,0,808.5593415084562,9272.596644407637,TSLA_75-225
613.21,-83.7,3,3,6,6,1222.2980336923015,9272.596644407637,TSLA_10-100
613.21,-100.4,0,0,1,1,2222.304335068992,9272.596644407637,TSLA_20-10
613.21,-243.77,0,0,1,0,4228.017172693885,9272.596644407637,TSLA_100-245
613.21,-131.17,0,0,1,0,2530.010354141629,9272.596644407637,TSLA_110-150
613.21,234.05,1,0,0,0,4082.4672128702664,9272.596644407637,TSLA_70-45
613.21,233.6,1,0,0,0,4076.065657135713,9272.596644407637,TSLA_45-30
613.21,-235.38,0,0,1,0,4103.026596822385,9272.596644407637,TSLA_50-240
613.21,78.61,1,0,1,1,1638.2601977019067,9272.596644407637,TSLA_25-225
613.21,-218.79,0,0,1,0,3863.829866288398,9272.596644407637,TSLA_95-35
613.21,-0.6,0,0,4,4,54.16088031618389,9272.596644407637,TSLA_0-200
613.21,-240.71,0,0,1,0,4178.063721260954,9272.596644407637,TSLA_35-90
613.21,-126.92,0,0,1,0,2488.473150677841,9272.596644407637,TSLA_60-110
613.21,-131.12,0,0,1,0,2551.136077442767,9272.596644407637,TSLA_85-130
613.21,-3.3,6,6,6,6,1107.1062091741337,9272.596644407637,TSLA_10-105
613.21,-236.87,0,0,1,0,4122.850456449294,9272.596644407637,TSLA_120-60
613.21,-100.4,0,0,1,1,2238.1341605338257,9272.596644407637,TSLA_20-15
613.21,-21.54,0,0,1,0,819.8821809220193,9272.596644407637,TSLA_75-230
613.21,-229.37,0,0,1,0,4015.750222935935,9272.596644407637,TSLA_70-50
613.21,-218.79,0,0,1,0,3863.829866288398,9272.596644407637,TSLA_45-35
613.21,-234.66,0,0,1,0,4090.1229311359393,9272.596644407637,TSLA_100-250
613.21,73.99,1,0,1,1,1553.8914607695517,9272.596644407637,TSLA_25-230
613.21,-243.77,0,0,1,0,4228.017172693885,9272.596644407637,TSLA_50-245
613.21,140.65,1,0,0,0,2685.088541052846,9272.596644407637,TSLA_110-155
613.21,-3.59,3,3,3,3,65.8227256975318,9272.596644407637,TSLA_0-205
613.21,-232.34,0,0,1,0,4058.2379600256572,9272.596644407637,TSLA_95-40
613.21,-228.3,0,0,1,0,4000.2874439903626,9272.596644407637,TSLA_35-95
613.21,-243.17,0,0,1,0,4218.425502485349,9272.596644407637,TSLA_60-115
613.21,-93.01,4,4,3,3,2332.709560563798,9272.596644407637,TSLA_10-110
613.21,-100.4,0,0,1,1,2199.0381744345136,9272.596644407637,TSLA_20-20
613.21,-130.72,0,0,1,0,2522.4661175378656,9272.596644407637,TSLA_85-135
613.21,232.67,1,0,0,0,4062.5743263203112,9272.596644407637,TSLA_70-55
613.21,136.67,2,1,0,0,2606.63281180723,9272.596644407637,TSLA_25-235
613.21,-241.18,0,0,1,0,4189.444931636797,9272.596644407637,TSLA_120-65
613.21,-232.34,0,0,1,0,4058.2379600256572,9272.596644407637,TSLA_45-40
613.21,149.84,1,0,0,0,2832.623172143759,9272.596644407637,TSLA_75-235
613.21,-234.66,0,0,1,0,4090.1229311359393,9272.596644407637,TSLA_50-250
613.21,-1.81,2,2,3,3,56.92482293549926,9272.596644407637,TSLA_0-210
613.21,-246.95,0,0,1,0,4275.141641581744,9272.596644407637,TSLA_100-255
613.21,-51.42,0,0,1,0,1170.1161682466213,9272.596644407637,TSLA_110-160
613.21,234.05,1,0,0,0,4082.4672128702664,9272.596644407637,TSLA_95-45
613.21,-84.33,1,0,6,6,1282.1595039296603,9272.596644407637,TSLA_10-115
613.21,-100.4,0,0,1,1,2210.5320006518723,9272.596644407637,TSLA_20-25
613.21,-229.14,0,0,1,0,4012.630229540026,9272.596644407637,TSLA_35-100
613.21,-236.87,0,0,1,0,4122.850456449294,9272.596644407637,TSLA_70-60
613.21,142.32,1,0,0,0,2712.5774618278256,9272.596644407637,TSLA_85-140
613.21,-243.86,0,0,1,0,4228.830150981513,9272.596644407637,TSLA_60-120
613.21,-100.4,0,0,1,1,2236.65462683986,9272.596644407637,TSLA_25-240
613.21,234.05,1,0,0,0,4082.4672128702664,9272.596644407637,TSLA_45-45
613.21,-246.95,0,0,1,0,4275.141641581744,9272.596644407637,TSLA_50-255
613.21,-234.08,0,0,1,0,4082.8318805708855,9272.596644407637,TSLA_120-70
613.21,-235.38,0,0,1,0,4103.026596822385,9272.596644407637,TSLA_75-240
613.21,-0.83,4,4,1,1,14.388565147916045,9272.596644407637,TSLA_0-215
613.21,-241.95,0,0,1,0,4201.0533872616215,9272.596644407637,TSLA_100-260
613.21,-50.27,3,3,1,0,3554.2088592330347,9272.596644407637,TSLA_20-30
613.21,-131.61,0,0,1,0,2536.8750806976473,9272.596644407637,TSLA_110-165
613.21,-73.64,2,2,6,6,1176.2233595678176,9272.596644407637,TSLA_10-120
613.21,-229.37,0,0,1,0,4015.750222935935,9272.596644407637,TSLA_95-50
613.21,-241.18,0,0,1,0,4189.444931636797,9272.596644407637,TSLA_70-65
613.21,-100.4,0,0,1,1,2268.26601429036,9272.596644407637,TSLA_25-245
613.21,-229.37,0,0,1,0,4015.750222935935,9272.596644407637,TSLA_45-50
613.21,233.15,1,0,0,0,4070.312476603768,9272.596644407637,TSLA_35-105
613.21,-241.95,0,0,1,0,4201.0533872616215,9272.596644407637,TSLA_50-260
613.21,-139.83,0,0,1,0,2670.648391835859,9272.596644407637,TSLA_85-145
613.21,-130.88,0,0,1,0,2547.547304092038,9272.596644407637,TSLA_60-125
613.21,-235.14,0,0,1,0,4098.085009721921,9272.596644407637,TSLA_120-75
613.21,-100.4,0,0,1,1,2199.02106249792,9272.596644407637,TSLA_20-35
613.21,-1.7,3,3,2,2,40.29723159603686,9272.596644407637,TSLA_0-220
613.21,-243.77,0,0,1,0,4228.017172693885,9272.596644407637,TSLA_75-245
613.21,-250.55,0,0,1,0,4328.532082464846,9272.596644407637,TSLA_100-265
613.21,-10.93,3,3,1,1,279.2576949058675,9272.596644407637,TSLA_10-125
613.21,-231.8,0,0,1,0,4051.5344199098654,9272.596644407637,TSLA_110-170
613.21,-234.08,0,0,1,0,4082.8318805708855,9272.596644407637,TSLA_70-70
613.21,-100.4,0,0,1,1,2231.5594344908404,9272.596644407637,TSLA_25-250
613.21,232.67,1,0,0,0,4062.5743263203112,9272.596644407637,TSLA_95-55
613.21,232.67,1,0,0,0,4062.5743263203112,9272.596644407637,TSLA_45-55
613.21,-250.55,0,0,1,0,4328.532082464846,9272.596644407637,TSLA_50-265
613.21,-126.92,0,0,1,0,2488.473150677841,9272.596644407637,TSLA_35-110
613.21,-131.17,0,0,1,0,2530.010354141629,9272.596644407637,TSLA_85-150
613.21,-100.4,0,0,1,1,2227.1006464236893,9272.596644407637,TSLA_20-40
613.21,237.6,1,0,0,0,4136.407848090999,9272.596644407637,TSLA_120-80
613.21,-4.8,3,3,2,2,113.75282653084606,9272.596644407637,TSLA_0-225
613.21,-131.12,0,0,1,0,2551.136077442767,9272.596644407637,TSLA_60-130
613.21,-100.4,0,0,1,1,2281.156239221427,9272.596644407637,TSLA_25-255
613.21,15.43,5,5,5,5,2773.0940253138915,9272.596644407637,TSLA_10-130
613.21,-234.66,0,0,1,0,4090.1229311359393,9272.596644407637,TSLA_75-250
613.21,-235.14,0,0,1,0,4098.085009721921,9272.596644407637,TSLA_70-75
613.21,-236.87,0,0,1,0,4122.850456449294,9272.596644407637,TSLA_45-60
613.21,-239.33,0,0,1,0,4161.94175335155,9272.596644407637,TSLA_100-270
613.21,-59.78,0,0,1,0,1293.1513173181138,9272.596644407637,TSLA_110-175
613.21,-236.87,0,0,1,0,4122.850456449294,9272.596644407637,TSLA_95-60
613.21,-243.17,0,0,1,0,4218.425502485349,9272.596644407637,TSLA_35-115
613.21,-239.33,0,0,1,0,4161.94175335155,9272.596644407637,TSLA_50-270
613.21,-1.32,2,2,1,1,23.966570938938716,9272.596644407637,TSLA_0-230
613.21,140.65,1,0,0,0,2685.088541052846,9272.596644407637,TSLA_85-155
613.21,-16.13,2,2,2,1,3466.4020791865223,9272.596644407637,TSLA_20-45
613.21,169.94,1,0,0,0,3143.452886543171,9272.596644407637,TSLA_120-85
613.21,-0.87,4,4,5,5,713.1243520068425,9272.596644407637,TSLA_10-135
