Buy and Hold,Strategy,Longs,Sells,Shorts,Covers,Stdev_Strategy,Stdev_Hold,Stock
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_86-461
-8.4,-9.99,2,1,0,0,85.49765185619889,1220.7358783941568,FB_46-286
-8.4,-8.61,2,1,0,0,108.7419125976444,1220.7358783941568,FB_21-286
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_61-446
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_121-316
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_96-301
-8.4,-9.9,2,1,0,0,101.14267549818315,1220.7358783941568,FB_56-111
-8.4,-14.92,2,1,0,0,51.04619997109444,1220.7358783941568,FB_106-151
-8.4,-19.01,2,1,0,0,163.07410937618653,1220.7358783941568,FB_31-116
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_71-306
-8.4,-15.53,2,1,0,0,60.18716025261216,1220.7358783941568,FB_36-446
-8.4,-3.37,2,1,0,0,160.62624907890233,1220.7358783941568,FB_81-126
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_111-481
-8.4,-13.51,2,1,0,0,103.97991278530876,1220.7358783941568,FB_11-441
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_86-466
-8.4,-36.99,2,1,0,0,478.80856594583884,1220.7358783941568,FB_6-111
-8.4,-8.16,2,1,0,0,112.18127192872711,1220.7358783941568,FB_21-291
-8.4,-12.12,2,1,0,0,68.54023633777781,1220.7358783941568,FB_46-291
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_96-306
-8.4,-13.77,2,1,0,0,45.44855927663578,1220.7358783941568,FB_106-156
-8.4,-9.04,2,1,0,0,105.77242299863387,1220.7358783941568,FB_56-116
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_61-451
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_71-311
-8.4,-20.06,2,1,0,0,178.13419151460596,1220.7358783941568,FB_31-121
-8.4,-1.41,2,1,0,0,185.0503246072577,1220.7358783941568,FB_81-131
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_111-486
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_121-321
-8.4,-16.81,2,1,0,0,64.08291920660396,1220.7358783941568,FB_36-451
-8.4,-13.82,2,1,0,0,105.92799525011174,1220.7358783941568,FB_11-446
-8.4,-37.92,2,1,0,0,495.4820334753942,1220.7358783941568,FB_6-116
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_86-471
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_96-311
-8.4,-8.66,2,1,0,0,108.34381031141402,1220.7358783941568,FB_21-296
-8.4,-5.95,2,1,0,0,134.0503761524904,1220.7358783941568,FB_56-121
-8.4,-14.33,2,1,0,0,60.29816958158594,1220.7358783941568,FB_46-296
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_71-316
-8.4,-18.9,2,1,0,0,161.41377205838538,1220.7358783941568,FB_31-126
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_61-456
-8.4,-16.23,2,1,0,0,61.87308228788231,1220.7358783941568,FB_36-456
-8.4,-1.42,2,1,0,0,184.9039656768023,1220.7358783941568,FB_81-136
-8.4,-12.04,2,1,0,0,38.544751069813735,1220.7358783941568,FB_106-161
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_121-326
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_111-491
-8.4,1.34,1,1,0,0,1.9039895930771098,1220.7358783941568,FB_96-316
-8.4,-20.33,3,2,0,0,187.75414593682353,1220.7358783941568,FB_6-121
