date,open,high,low,close,volume,TP,SMAFAST,SMASLOW,buysignal,sellsignal,position
2021-12-10 12:06:00,166.930895981,166.965667042,166.85141927,166.871288448,6749,166.89612492,,141.8893936187425,0.0,0.0,0.0
2021-12-10 13:06:00,167.258737412,167.258737412,167.199129879,167.199129879,4879,167.21899905666666,,141.90560223676542,0.0,0.0,0.0
2021-12-10 14:06:00,167.735597676,167.735597676,167.725663087,167.735597676,2352,167.73228614633334,,141.9221810923075,0.0,0.0,0.0
2021-12-10 15:06:00,167.69585932,167.725663087,167.69585932,167.69585932,3375,167.705793909,,141.93884251808709,0.0,0.0,0.0
2021-12-10 16:15:00,167.86474733,167.86474733,167.86474733,167.86474733,234,167.86474733,,141.95543553483083,0.0,0.0,0.0
2021-12-13 10:22:00,167.601480727,167.666055554,167.601480727,167.666055554,2664,167.64453061166668,,141.9717582133754,0.0,0.0,0.0
2021-12-13 11:22:00,169.066832578,169.076767167,169.027094223,169.027094223,4877,169.043651871,,141.988483082215,0.0,0.0,0.0
2021-12-13 12:22:00,169.414543187,169.454281542,169.404608598,169.454281542,2198,169.437723894,,142.0054527183146,0.0,0.0,0.0
2021-12-13 13:22:00,169.64303873,169.682777085,169.623169552,169.623169552,4749,169.64303872966667,,142.02240965525,0.0,0.0,0.0
2021-12-13 14:22:00,169.523823664,169.558594725,169.513889075,169.558594725,2091,169.54369284166668,,142.03901851165875,0.0,0.0,0.0
2021-12-13 15:22:00,168.997290456,169.076767167,168.992323162,169.056897989,7990,169.041996106,,142.0553905719529,0.0,0.0,0.0
2021-12-14 09:26:00,168.788664091,168.79859868,168.053504518,168.103177462,3229,168.31842688666669,,142.07135731846333,0.0,0.0,0.0
2021-12-14 10:29:00,167.95415863,168.063439107,167.944224041,168.063439107,3487,168.02370075166667,,142.08738522358792,0.0,0.0,0.0
2021-12-14 11:29:00,167.834943564,167.834943564,167.666055554,167.77632949,18603,167.759109536,,142.10343386479124,0.0,0.0,0.0
2021-12-14 12:29:00,168.063439107,168.063439107,167.964093219,168.003831574,5274,168.01045463333332,,142.11949006599042,0.0,0.0,0.0
2021-12-14 13:29:00,167.939256746,167.95415863,167.924354863,167.944224041,1672,167.94091251133332,,142.13551350048667,0.0,0.0,0.0
2021-12-14 14:29:00,168.073373696,168.113112051,168.058471812,168.103177462,3762,168.09158710833333,,142.15095685176166,0.0,0.0,0.0
2021-12-14 15:29:00,168.03363534,168.103177462,168.03363534,168.093242873,8331,168.076685225,,142.16662604031876,0.0,0.0,0.0
2021-12-15 09:40:00,168.560168548,168.729056558,168.550233959,168.70918738,10757,168.66282596566668,,142.18268668634457,0.0,0.0,0.0
2021-12-15 10:40:00,168.997290456,169.116505522,168.997290456,169.111538228,4718,169.075111402,,142.19914892036707,0.0,0.0,0.0
2021-12-15 11:40:00,169.64303873,169.672842496,169.64303873,169.648006024,1387,169.65462908333333,,142.21582706961627,0.0,0.0,0.0
2021-12-15 12:40:00,169.911272628,169.941076394,169.901338039,169.941076394,10676,169.92783027566665,,142.2326841119725,0.0,0.0,0.0
2021-12-15 13:40:00,169.911272628,169.911272628,169.831795917,169.84381677,6093,169.86229510500002,,142.2495267992471,0.0,0.0,0.0
2021-12-15 14:40:00,170.308656181,170.358329125,170.278852414,170.358329125,5740,170.33183688800003,,142.26658386666958,0.0,0.0,0.0
2021-12-15 15:40:00,170.219244881,170.348394536,170.219244881,170.328525358,9624,170.29872159166666,,142.28342232985418,0.0,0.0,0.0
2021-12-16 09:47:00,170.219244881,170.298721592,170.179506526,170.278852414,11150,170.25236017733334,,142.30019846226665,0.0,0.0,0.0
2021-12-16 10:47:00,170.864993155,170.924600688,170.785516444,170.884862332,5487,170.86499315466668,,142.3171696046379,0.0,0.0,0.0
2021-12-16 11:47:00,171.878321215,171.878321215,171.788909915,171.838582859,6775,171.83527132966665,,142.3345381305621,0.0,0.0,0.0
2021-12-16 12:47:00,172.295573945,172.3353123,172.235966412,172.235966412,3898,172.26908170800002,,142.35200086088918,0.0,0.0,0.0
2021-12-16 13:47:00,171.272311296,171.401460951,171.272311296,171.391526362,3965,171.35509953633334,,142.36896899704044,0.0,0.0,0.0
2021-12-16 14:47:00,171.113357875,171.133227053,171.023946576,171.023946576,6021,171.06037340166665,,142.38547073082916,0.0,0.0,0.0
2021-12-16 15:47:00,170.934535276,170.974273632,170.874927743,170.969306337,12133,170.93950257066663,,142.40187237810125,0.0,0.0,0.0
2021-12-17 09:50:00,170.408002069,170.507347957,170.338459947,170.343427241,5641,170.396411715,,142.41821748551166,0.0,0.0,0.0
2021-12-17 10:50:00,169.951010983,170.010618516,169.901338039,169.9361091,6643,169.94935521833335,,142.43444041876415,0.0,0.0,0.0
2021-12-17 11:50:00,169.027094223,169.086701755,169.027094223,169.051930695,4927,169.05524222433334,,142.450175990885,0.0,0.0,0.0
2021-12-17 12:50:00,169.414543187,169.424477775,169.404608598,169.404608598,3463,169.411231657,,142.46600300051622,0.0,0.0,0.0
2021-12-17 13:50:00,169.449314247,169.469183425,169.424775813,169.444346953,3002,169.44610206366667,,142.4819655212583,0.0,0.0,0.0
2021-12-17 14:50:00,168.818467857,168.818467857,168.719121969,168.719121969,6943,168.752237265,,142.49768851374708,0.0,0.0,0.0
2021-12-17 15:50:00,168.103177462,168.113112051,167.815074386,167.815074386,24456,167.91442027433334,,142.51259548495457,0.0,0.0,0.0
2021-12-20 09:39:00,167.23390094,167.397821656,167.129587757,167.144092257,7934,167.22383389,,142.5272546011983,0.0,0.0,0.0
2021-12-20 10:39:00,166.990503514,167.185718184,166.980568925,167.185718184,9817,167.11733509766665,,142.54201833376877,0.0,0.0,0.0
2021-12-20 11:39:00,167.099783991,167.169326113,167.099783991,167.157702644,3825,167.142270916,,142.55699240001,0.0,0.0,0.0
2021-12-20 12:39:00,166.881223037,166.945797864,166.85141927,166.94083057,6673,166.912682568,,142.5718642075404,0.0,0.0,0.0
2021-12-20 13:39:00,167.497167544,167.536905899,167.497167544,167.497167544,10029,167.51041366233335,,142.5870035081825,0.0,0.0,0.0
2021-12-20 14:39:00,167.397821656,167.417690833,167.348148712,167.3580833,7365,167.37464094833334,,142.60231681630833,0.0,0.0,0.0
2021-12-20 15:39:00,167.775336031,167.815074386,167.735597676,167.735597676,11733,167.76208991266665,,142.6178964627646,0.0,0.0,0.0
2021-12-21 09:54:00,167.914420274,168.063439107,167.904485686,168.043569929,5392,168.00383157399997,,142.63353305891542,0.0,0.0,0.0
2021-12-21 10:54:00,166.877646585,166.891157626,166.841484682,166.861353859,4971,166.864665389,,142.648375716265,0.0,0.0,0.0
2021-12-21 11:54:00,167.69585932,167.715728498,167.636251787,167.646186376,11958,167.66605555366667,,142.66371588712667,0.0,0.0,0.0
2021-12-21 12:54:00,167.839910858,167.983962396,167.839910858,167.974027807,8890,167.93263368700002,,142.6791966237,0.0,0.0,0.0
2021-12-21 13:54:00,167.636251787,167.69585932,167.606448021,167.675990143,8298,167.65943249466667,,142.6944580151433,0.0,0.0,0.0
2021-12-21 14:54:00,167.462396483,167.467363777,167.437560011,167.4474946,4010,167.45080612933333,,142.7101158744225,0.0,0.0,0.0
2021-12-21 15:54:00,167.745532264,167.834943564,167.715728498,167.805139797,13549,167.78527061966668,,142.7259624036879,0.0,0.0,0.0
2021-12-22 10:13:00,168.132981229,168.132981229,167.964093219,167.983962396,3839,168.02701228133336,,142.74208566325584,0.0,0.0,0.0
2021-12-22 11:13:00,168.282000061,168.29193465,168.232327117,168.242261706,4959,168.25550782433334,,142.75848665098792,0.0,0.0,0.0
2021-12-22 12:13:00,168.146194232,168.146194232,168.093242873,168.113112051,2858,168.11751638533335,,142.77463993221957,0.0,0.0,0.0
2021-12-22 13:13:00,168.520430193,168.535332076,168.485659132,168.485659132,2762,168.50221678,,142.7907620809771,0.0,0.0,0.0
2021-12-22 14:13:00,168.242261706,168.301869238,168.242261706,168.252196294,3911,168.26544241266666,,142.8062833838937,0.0,0.0,0.0
2021-12-22 15:13:00,168.252196294,168.321738416,168.232327117,168.321738416,3371,168.29193464966667,,142.82202002311917,0.0,0.0,0.0
2021-12-23 08:35:00,169.186047644,169.186047644,169.186047644,169.186047644,500,169.186047644,,142.838311081845,0.0,0.0,0.0
2021-12-23 10:29:00,169.436001898,169.513889075,169.436001898,169.510710006,2981,169.486866993,,142.85473345143959,0.0,0.0,0.0
2021-12-23 11:30:00,169.086701755,169.086701755,169.027094223,169.056897989,8036,169.05689798900002,,142.87099052338667,0.0,0.0,0.0
2021-12-23 12:30:00,168.619776081,168.619776081,168.570103137,168.599906903,3627,168.59659537366664,,142.8869025428796,0.0,0.0,0.0
2021-12-23 13:30:00,168.285278475,168.301869238,168.285278475,168.301869238,938,168.2963389836667,,142.9028172637054,0.0,0.0,0.0
2021-12-23 14:30:00,168.416415048,168.431018893,168.416415048,168.431018893,3040,168.42615094466666,,142.9189721573125,0.0,0.0,0.0
2021-12-23 15:30:00,168.778729502,168.788664091,168.729056558,168.75389303,5067,168.75720455966666,,142.93511090742416,0.0,0.0,0.0
2021-12-27 09:56:00,169.47415072,169.47415072,169.354935654,169.354935654,2610,169.39467400933333,,142.95118883040166,0.0,0.0,0.0
2021-12-27 10:56:00,169.563562019,169.563562019,169.530281146,169.533758252,2345,169.54253380566664,,142.96744633835377,0.0,0.0,0.0
2021-12-27 11:56:00,169.568529313,169.573496608,169.543692841,169.573496608,2141,169.563562019,,142.98372238651208,0.0,0.0,0.0
2021-12-27 12:56:00,169.652973318,169.662907907,169.64303873,169.652973318,2178,169.65297331833332,,143.00003749763917,0.0,0.0,0.0
2021-12-27 13:56:00,169.752319207,169.752319207,169.732450029,169.752319207,1876,169.74569614766668,,143.0163821075404,0.0,0.0,0.0
2021-12-27 14:56:00,169.772188384,169.801992151,169.772188384,169.801992151,9742,169.792057562,,143.03285843773332,0.0,0.0,0.0
2021-12-27 15:56:00,170.288787003,170.348394536,170.288787003,170.338459947,16181,170.32521382866665,,143.04961884348708,0.0,0.0,0.0
2021-12-28 10:20:00,171.063684931,171.133227053,171.053750342,171.133227053,3898,171.106734816,,143.0668005292754,0.0,0.0,0.0
2021-12-28 11:20:00,171.530610606,171.560414372,171.530610606,171.540545195,2174,171.54385672433332,,143.08414400072542,0.0,0.0,0.0
2021-12-28 12:20:00,171.41139554,171.41139554,171.371657185,171.381591773,3978,171.38821483266665,,143.10154614271835,0.0,0.0,0.0
2021-12-28 13:20:00,171.229890602,171.262376708,171.222638352,171.262376708,3190,171.24913058933336,,143.11898782686458,0.0,0.0,0.0
2021-12-28 14:21:00,171.007256467,171.014011987,170.995632998,170.995632998,922,171.0017593276667,,143.1362113096821,0.0,0.0,0.0
2021-12-28 15:21:00,170.914666099,170.954305108,170.894796921,170.944469865,8129,170.93119063133335,,143.15342140475835,0.0,0.0,0.0
2021-12-29 09:43:00,171.341853418,171.49087225,171.282245885,171.361722596,10261,171.37828024366664,,143.1710789481029,0.0,0.0,0.0
2021-12-29 10:43:00,171.391526362,171.439212389,171.391526362,171.439212389,1823,171.42331704666665,,143.18866172074502,0.0,0.0,0.0
2021-12-29 11:43:00,171.252442119,171.266151851,171.25095193,171.25095193,1809,171.25601857033334,,143.2061700166446,0.0,0.0,0.0
2021-12-29 12:43:00,171.803811798,171.803811798,171.778975326,171.778975326,1274,171.78725415,,143.22380771940541,0.0,0.0,0.0
2021-12-29 13:44:00,171.669694849,171.679629438,171.649825672,171.679629438,1500,171.66969484933335,,143.24140343327875,0.0,0.0,0.0
2021-12-29 14:45:00,171.759106149,171.769040737,171.739236971,171.769040737,2921,171.75910614833333,,143.25906812278333,0.0,0.0,0.0
2021-12-29 15:46:00,172.052176519,172.096882169,172.037274636,172.067078402,7607,172.06707840233332,,143.27696801788,0.0,0.0,0.0
2021-12-30 10:05:00,171.381591773,171.410402081,171.371657185,171.410402081,857,171.39748711566668,,143.2945011176308,0.0,0.0,0.0
2021-12-30 11:05:00,171.530610606,171.550479783,171.426297423,171.426297423,2675,171.467691543,,143.31175483666541,0.0,0.0,0.0
2021-12-30 12:06:00,171.235652664,171.272311296,171.235652664,171.272311296,2129,171.260091752,,143.32899447422167,0.0,0.0,0.0
2021-12-30 13:09:00,171.480937662,171.500806839,171.480937662,171.500806839,1501,171.49418378,,143.34626425071,0.0,0.0,0.0
2021-12-30 14:10:00,171.739236971,171.769040737,171.719367793,171.729302382,2899,171.73923697066667,,143.3636427547183,0.0,0.0,0.0
2021-12-30 15:12:00,171.788909915,171.818713682,171.788909915,171.818713682,1913,171.80877909300003,,143.3810426529729,0.0,0.0,0.0
2021-12-31 09:38:00,171.719367793,171.82864827,171.649825672,171.798844504,4188,171.75910614866666,,143.3987356211754,0.0,0.0,0.0
2021-12-31 10:38:00,171.451133895,171.466035778,171.32198424,171.32198424,4311,171.37000141933333,,143.41630523479418,0.0,0.0,0.0
2021-12-31 11:38:00,171.267344002,171.272311296,171.252442119,171.252442119,1224,171.259065178,,143.43385380276,0.0,0.0,0.0
2021-12-31 12:38:00,171.202769175,171.222638352,171.202769175,171.222638352,4390,171.21601529299997,,143.45123531298833,0.0,0.0,0.0
2021-12-31 13:38:00,171.778975326,171.798844504,171.769040737,171.769040737,938,171.778975326,,143.46883322994915,0.0,0.0,0.0
2021-12-31 14:38:00,171.987601692,172.077012991,171.987601692,172.077012991,6313,172.04720922466666,,143.48663020634166,0.0,0.0,0.0
2021-12-31 15:38:00,172.563807843,172.59361161,172.553873254,172.583677021,9720,172.57705396166668,,143.50462639740041,0.0,0.0,0.0
2022-01-03 09:39:00,171.332316213,171.33817762,171.143161642,171.232572941,8117,171.23797073433335,,143.52180189592374,0.0,0.0,0.0
2022-01-03 10:39:00,169.831795917,169.841829852,169.682777085,169.742384618,10471,169.75566385166664,,143.53845957564664,0.0,0.0,0.0
2022-01-03 11:39:00,170.179506526,170.22917947,170.159637348,170.219244881,2901,170.202687233,,143.55539524945416,0.0,0.0,0.0
2022-01-03 12:39:00,170.517282546,170.517282546,170.487478779,170.497413368,3852,170.50072489766666,,143.57252612910625,0.0,0.0,0.0
2022-01-03 13:39:00,170.676235967,170.696105145,170.666301378,170.666301378,3701,170.676235967,,143.58983443687876,0.0,0.0,0.0
2022-01-03 14:39:00,170.934535276,170.994142809,170.934535276,170.974273632,1852,170.96765057233333,,143.607187799,0.0,0.0,0.0
2022-01-03 15:39:00,171.451133895,171.451133895,171.292180474,171.292180474,6833,171.34516494766663,,143.6241938433396,0.0,0.0,0.0
2022-01-04 09:53:00,171.629956494,171.654792966,171.520676017,171.600152727,5544,171.59187390333332,,143.64121322110415,0.0,0.0,0.0
2022-01-04 10:53:00,172.4247236,172.444592777,172.384985244,172.434658189,4341,172.42141207,,143.6583860188225,0.0,0.0,0.0
2022-01-04 11:53:00,172.563807843,172.603546199,172.543938666,172.543938666,3963,172.5638078436667,,143.6755032396296,0.0,0.0,0.0
2022-01-04 12:53:00,172.3353123,172.345246889,172.295573945,172.295573945,2421,172.312131593,,143.6923801786542,0.0,0.0,0.0
2022-01-04 13:53:00,172.023763595,172.028929581,171.99753628,172.028929581,2715,172.01846514733333,,143.70913808562958,0.0,0.0,0.0
2022-01-04 14:53:00,172.706071155,172.742630442,172.702892087,172.732695853,3849,172.72607279400003,,143.72651040290083,0.0,0.0,0.0
2022-01-04 15:53:00,172.375050656,172.384985244,172.325377712,172.325377712,18376,172.34524688933334,,143.74355836477835,0.0,0.0,0.0
2022-01-05 10:12:00,173.363542243,173.368509538,173.239359883,173.308902005,8098,173.30559047533333,,143.76093682613623,0.0,0.0,0.0
2022-01-05 11:12:00,173.457920837,173.457920837,173.358574949,173.443018954,8741,173.41983824666667,,143.77831367538292,0.0,0.0,0.0
2022-01-05 12:12:00,173.020798929,173.130079406,173.01086434,173.10027564,4982,173.080406462,,143.7955933137425,0.0,0.0,0.0
2022-01-05 13:12:00,173.636743436,173.690390216,173.616874258,173.676481791,4711,173.66124875499997,,143.81325181703792,0.0,0.0,0.0
2022-01-05 14:12:00,173.10027564,173.130079406,173.000929751,173.000929751,6812,173.043979636,,143.83060901473957,0.0,0.0,0.0
2022-01-05 15:12:00,173.388378716,173.388378716,173.249294472,173.308902005,19213,173.31552506433334,,143.8481738365225,0.0,0.0,0.0
2022-01-05 18:26:00,172.881714686,172.891649274,172.881714686,172.891649274,214,172.88833774466664,,143.86558859369333,0.0,0.0,0.0
2022-01-06 10:20:00,173.914911923,173.984454045,173.880140862,173.959617573,9019,173.94140416000002,,143.883353174885,0.0,0.0,0.0
2022-01-06 11:20:00,172.832041741,173.040668107,172.812172564,173.040668107,8762,172.964502926,,143.9008379534671,0.0,0.0,0.0
2022-01-06 12:20:00,173.080406462,173.149948584,173.080406462,173.140013995,2980,173.123456347,,143.91840377732333,0.0,0.0,0.0
2022-01-06 13:20:00,173.308902005,173.378444127,173.308902005,173.378444127,1951,173.35526341966667,,143.93601343545205,0.0,0.0,0.0
2022-01-06 14:20:00,173.149948584,173.149948584,173.080406462,173.090341051,4632,173.106898699,,143.95380439940416,0.0,0.0,0.0
2022-01-06 15:20:00,172.663153731,172.782368797,172.613480787,172.67308832,23761,172.689645968,,143.97098931047083,0.0,0.0,0.0
2022-01-07 09:06:00,171.739236971,171.739236971,171.739236971,171.739236971,168,171.739236971,,143.98752341919126,0.0,0.0,0.0
2022-01-07 10:26:00,173.279098238,173.328771183,173.219490706,173.289032827,5093,173.27909823866665,,144.00483412499375,0.0,0.0,0.0
2022-01-07 11:26:00,172.603546199,172.603546199,172.50420031,172.519102194,5256,172.542282901,,144.02180816590416,0.0,0.0,0.0
2022-01-07 12:26:00,172.76249962,172.76249962,172.668121026,172.668121026,3250,172.69958055733332,,144.03899100726503,0.0,0.0,0.0
2022-01-07 13:26:00,172.846943625,172.861845508,172.832041741,172.861845508,15500,172.851910919,,144.05637748573835,0.0,0.0,0.0
2022-01-07 14:26:00,173.318836594,173.318836594,173.209556117,173.239359883,6155,173.25591753133335,,144.0737983432896,0.0,0.0,0.0
2022-01-07 15:26:00,173.020798929,173.037588384,173.000929751,173.01086434,3723,173.016460825,,144.09136586640543,0.0,0.0,0.0
2022-01-10 09:42:00,173.974519456,174.083799933,173.815566035,173.815566035,5487,173.90497733433332,,144.10916558889332,0.0,0.0,0.0
2022-01-10 10:42:00,174.034126989,174.158309349,174.034126989,174.063930755,6536,174.08545569766667,,144.1268943316025,0.0,0.0,0.0
2022-01-10 11:42:00,173.279098238,173.289032827,173.249294472,173.259229061,5255,173.26585212,,144.14437104936292,0.0,0.0,0.0
2022-01-10 12:42:00,173.497659193,173.626808847,173.497659193,173.616874258,7482,173.5804474326667,,144.16198092549374,0.0,0.0,0.0
2022-01-10 13:42:00,173.219490706,173.249294472,173.189686939,173.249294472,7920,173.2294252943333,,144.17941385268793,0.0,0.0,0.0
2022-01-10 14:42:00,173.298967416,173.298967416,173.219490706,173.279098238,7072,173.26585211999998,,144.19698608181164,0.0,0.0,0.0
2022-01-10 15:42:00,172.76249962,172.881714686,172.712826676,172.712826676,24971,172.76912267933335,,144.21421134121917,0.0,0.0,0.0
2022-01-11 10:01:00,171.143161642,171.24250753,171.113357875,171.133227053,13844,171.16303081933333,,144.23109163858416,0.0,0.0,0.0
2022-01-11 11:01:00,171.361722596,171.381591773,171.262376708,171.32198424,5302,171.32198424033334,,144.24807838023625,0.0,0.0,0.0
2022-01-11 12:01:00,171.620021905,171.649825672,171.590218139,171.600152727,13333,171.613398846,,144.2652286068096,0.0,0.0,0.0
2022-01-11 13:01:00,172.103438997,172.176358879,172.096882169,172.146555113,7670,172.13993205366668,,144.28278889635337,0.0,0.0,0.0
