date,open,high,low,close,volume,buys,sells,EMA_RSI,SMA_RSI,-DM,+DM,ADX14
2021-12-17 18:23:00,171.161567696,171.161567696,171.161567696,171.161567696,171,,,43.407997754657885,40.28432138121919,0.0,0.0,34.387580463252505
2021-12-17 19:51:00,171.48115984,171.48115984,171.48115984,171.48115984,593,,,44.55385185767937,42.82616874813765,0.0,0.319592144000012,29.228304913712087
2021-12-20 04:58:00,167.316474712,167.376398239,167.316474712,167.376398239,821,,,34.978691394154254,36.41129906643434,4.164685128000002,0.0,25.34239003674876
2021-12-20 06:29:00,167.825824692,167.825824692,167.825824692,167.825824692,990,,,36.55027551403785,36.09391687178137,0.0,0.4494264530000009,21.21139746838468
2021-12-20 07:36:00,167.875760964,167.875760964,167.785875673,167.785875673,3631,,,36.46780182995736,37.85589374734589,0.0,0.0499362719999965,16.416340262757867
2021-12-20 08:36:00,167.456296275,167.775888419,167.442314119,167.695990383,29669,,,36.27394618863505,39.22324463108868,0.3435615539999901,0.0,12.911003972416816
2021-12-20 09:36:00,168.771318075,169.114180523,168.494970743,168.854511905,532929,,,40.56075411799274,43.8832576003548,0.0,1.3382921039999758,12.774074085702049
2021-12-20 10:36:00,168.085493309,168.250283008,167.995608018,168.20404202,223884,,,39.00983003169814,39.67177678479849,0.4993627249999974,0.0,13.272072919212542
2021-12-20 11:36:00,168.380117316,168.544907016,168.285238399,168.315200162,212387,,,39.4264670965985,42.68107560833862,0.0,0.2946240079999995,13.140120774963725
2021-12-20 12:36:00,169.293951104,169.403810903,169.234027577,169.333900122,172413,,,43.17141925708656,46.10370404059943,0.0,0.8589038869999968,11.929911946566966
2021-12-20 13:36:00,169.054256996,169.124167777,169.034282487,169.089212386,103885,,,42.50696396459581,49.073670444034384,0.1997450899999933,0.0,13.571462059883643
2021-12-20 14:36:00,169.413798158,169.523657957,169.398817276,169.491698743,151384,,,43.99933890714578,48.49364391391032,0.0,0.399490180000015,15.397722135031154
2021-12-20 15:36:00,169.104193268,169.104193268,168.934409941,168.994333469,202819,,,42.5622361167425,39.6333035204123,0.4644073349999758,0.0,16.603160805426867
2021-12-20 16:36:00,170.1728295,170.182816755,169.533645212,169.533645212,399862,,,44.62658822992631,42.45815253027223,0.0,1.0786234870000158,17.111805877159416
2021-12-20 18:15:00,170.192804009,170.192804009,170.192804009,170.192804009,338,,,47.073864542264296,47.25178968883168,0.0,0.0099872540000092,17.411650618531226
2021-12-20 19:17:00,170.911886333,170.931860842,170.911886333,170.931860842,1441,,,49.69768362880441,52.31717801069223,0.0,0.739056832999978,17.67618942301803
2021-12-21 04:33:00,171.181542205,171.241465732,171.151580441,171.221491223,1397,,,50.705780737377374,47.98517085627439,0.0,0.3096048900000028,20.108382825798724
2021-12-21 06:00:00,170.632243207,170.632243207,170.622255953,170.632243207,1638,,,48.61911980513375,43.41327720697537,0.5293244879999861,0.0,21.81099876058069
2021-12-21 07:24:00,171.471172586,171.561057876,171.471172586,171.541083367,4074,,,51.837026711874095,52.20414609485489,0.0,0.928814669000019,24.578790059971904
2021-12-21 08:26:00,171.780777475,171.780777475,171.740828457,171.770790221,1882,,,52.62637986578621,52.29557871832273,0.0,0.2197195990000011,27.3851303767762
2021-12-21 09:26:00,171.780777475,172.070407856,171.740828457,171.980522565,27079,,,53.361020505211805,53.09000195831728,0.0,0.2896303809999949,29.160701713017293
2021-12-21 10:26:00,169.473721685,169.503683448,169.144142286,169.17530252,360753,,,43.7984430468076,42.67391828557966,2.596686170999988,0.0,28.195871635315623
2021-12-21 11:26:00,170.102918718,170.192804009,170.073056828,170.102918718,125757,,,47.09832244802429,60.85383501962806,0.0,0.68912056100001,28.03342760734685
2021-12-21 12:26:00,170.802026534,170.88192457,170.77206477,170.873934766,163627,,,49.68316743974227,61.8311082145616,0.0,0.6891205609999815,28.711465587858697
2021-12-21 13:26:00,170.782052025,170.812013788,170.724026076,170.73710938,99724,,,49.23379336036188,61.36958262101935,0.0480386939999846,0.0,28.347926566118936
2021-12-21 14:26:00,171.451198077,171.640955912,171.451198077,171.610994149,157224,,,52.143843306066856,64.22330590589712,0.0,0.8289421240000081,27.924444160434017
2021-12-21 15:26:00,172.19025491,172.380012745,172.19025491,172.350050982,173521,,,54.46737438273209,63.09860631194494,0.0,0.739056832999978,28.879308075209043
2021-12-21 16:26:00,172.649668617,172.679630381,172.649668617,172.679630381,2344,,,55.48199795614497,67.18434837370697,0.0,0.299617636000022,30.334083396513908
2021-12-21 17:38:00,172.78949018,172.78949018,172.78949018,172.78949018,923,,,55.82737273665466,67.18107627268341,0.0,0.1098597989999916,31.852573517105306
2021-12-21 19:08:00,172.479885291,172.479885291,172.449923527,172.449923527,854,,,54.45289237669466,62.62381044850898,0.3395666529999914,0.0,32.87304284373256
2021-12-22 04:43:00,171.840701002,171.840701002,171.840701002,171.840701002,570,,,52.03352452500168,60.82718941262464,0.609222525000007,0.0,29.328089401452825
2021-12-22 06:41:00,172.310101964,172.310101964,172.310101964,172.310101964,100,,,53.70188050217925,61.03240132720489,0.0,0.4694009620000088,27.620667202016005
2021-12-22 07:48:00,172.629694108,172.629694108,172.609719599,172.609719599,1000,,,54.75913990771601,64.37466247305014,0.0,0.3195921439999836,25.03555400788813
2021-12-22 08:49:00,172.090382365,172.130331383,172.090382365,172.130331383,1532,,,52.73107788697144,60.37377509741779,0.5193372339999769,0.0,21.23424354169861
2021-12-22 09:49:00,173.538434395,173.558508777,173.198967615,173.338789178,394389,,,56.96077779764616,62.03981164563203,0.0,1.428177393999988,18.71339028921871
2021-12-22 10:49:00,174.107807775,174.107807775,173.957998957,174.083638619,245469,,,59.32235970072799,62.05663462859276,0.0,0.5492989980000118,21.94879401725038
2021-12-22 11:49:00,173.488597995,173.508572504,173.468623486,173.484103731,87804,,,56.68697373097413,58.4548094085496,0.4893754709999882,0.0,23.911052945993617
2021-12-22 12:49:00,174.057871502,174.147756793,174.047884248,174.127882156,69206,,,58.75790135199571,63.009299526563936,0.0,0.6391842890000135,25.955238989191454
2021-12-22 13:49:00,173.748266613,173.773234749,173.638406813,173.709516065,97944,,,56.89696322849655,58.37576767730185,0.4094774350000136,0.0,27.37291239520543
2021-12-22 14:49:00,173.948011703,173.997947975,173.913056312,173.987960721,124589,,,57.83258736248255,58.531898541134886,0.0,0.2247132259999773,28.1581552763103
2021-12-22 15:49:00,174.956724408,174.966711662,174.707043045,174.727117427,343100,,,60.24399332563463,60.1553902890359,0.0,0.9687636870000064,28.250227025847124
2021-12-22 16:50:00,175.60589595,175.60589595,175.585921441,175.585921441,812,,,62.84277943120823,77.68824625967127,0.0,0.6391842879999956,28.95265385927989
2021-12-22 18:14:00,175.535985169,175.535985169,175.525997914,175.525997914,294,,,62.542501974640096,75.32082370095574,0.0599235270000235,0.0,29.458521713686437
2021-12-22 19:39:00,175.545972423,175.545972423,175.545972423,175.545972423,920,,,62.60519709381627,73.45943994630366,0.0,0.0099872539999807,31.218547250520466
2021-12-23 05:23:00,175.875551822,175.895526331,175.875551822,175.895526331,639,,,63.72368820485943,75.35989944414449,0.0,0.3495539080000185,34.83968421738843
2021-12-23 07:17:00,176.035347894,176.035347894,176.035347894,176.035347894,1022,,,64.17486372216749,73.44312264505238,0.0,0.1398215629999981,37.50594418581229
2021-12-23 08:30:00,175.885638949,175.955449858,175.885539077,175.955449858,11519,,,63.698335279684045,70.53843703164145,0.1498088170000073,0.0,40.19413389085661
2021-12-23 09:30:00,175.575934187,175.615883205,175.575934187,175.60589595,8130,,,61.59211662972787,66.6318514113128,0.3096048900000028,0.0,43.88625042432931
2021-12-23 10:30:00,176.06031603,176.22510573,176.045335149,176.216416818,176478,,,63.79316066921589,68.42862820440399,0.0,0.609222525000007,46.30059333830573
2021-12-23 11:30:00,175.446798986,175.545972423,175.446099878,175.492141122,199708,,,59.53281744596517,65.70980618966317,0.5992352709999977,0.0,43.987753862364734
2021-12-23 12:30:00,175.775679277,175.80564104,175.745717513,175.758001837,84345,,,60.55078853942816,70.9723989744312,0.0,0.2596686170000168,43.772914168706166
2021-12-23 13:30:00,175.955449858,176.015373385,175.955449858,175.965437113,69259,,,61.34932436863349,70.1346712480018,0.0,0.2097323449999919,43.230501590560856
2021-12-23 14:30:00,175.830609177,175.885539077,175.795653786,175.835602804,98473,,,60.5419118770623,68.10781719636168,0.159796072000006,0.0,43.69881463504806
2021-12-23 15:30:00,176.02536064,176.035347894,175.975424367,175.990405249,90955,,,61.18307937502234,72.48714189325722,0.0,0.1498088170000073,44.47282349411411
2021-12-23 16:32:00,175.845590059,175.845590059,175.835602804,175.835602804,2503,,,60.1541689057405,66.58088820386398,0.1398215629999981,0.0,43.704974930687925
2021-12-23 17:47:00,175.725743004,175.735730259,175.725743004,175.735730259,528,,,59.47492638691384,61.99912955065904,0.109859799999981,0.0,41.38313154502378
2021-12-23 19:24:00,175.845590059,175.845590059,175.815628295,175.815628295,4588,,,59.85664138102293,68.31641219541706,0.0,0.109859799999981,39.56175463678249
2021-12-27 04:57:00,176.015373385,176.02536064,176.015373385,176.015373385,850,,,60.82762458752472,65.94018319642853,0.0,0.1797705810000138,37.592233465133816
2021-12-27 07:27:00,176.494761601,176.504748856,176.464799838,176.464799838,3581,,,62.95010600457856,73.14740233575336,0.0,0.4793882159999896,34.75923073993722
2021-12-27 08:31:00,176.844315509,176.864290018,176.834428127,176.864290018,18479,,,64.73781599718488,73.68265245431067,0.0,0.3595411619999993,32.40615866377264
2021-12-27 09:32:00,177.468518915,177.863015468,177.173894908,177.443550779,851807,,,67.15662861850315,72.97096430466135,0.0,0.9987254499999948,31.91302992071112
2021-12-27 10:32:00,177.377834645,177.42357627,177.303729216,177.353665489,134728,,,66.41252414795113,67.1831314140996,0.0,0.0,31.793370155093356
2021-12-27 11:32:00,178.490714414,178.572110538,178.457257111,178.562123284,119593,,,70.96534857565348,74.1254523573117,0.0,1.1485342679999917,32.50655465120625
2021-12-27 12:32:00,179.106428654,179.121309663,179.031524245,179.057091617,120482,,,72.56850302877086,75.94155844545405,0.0,0.5491991250000012,36.44982080735256
2021-12-27 13:32:00,179.421027171,179.426020798,179.401052662,179.411039917,69152,,,73.66311929289647,75.95717067235476,0.0,0.3047111349999909,39.32214920012821
2021-12-27 14:32:00,179.870553496,179.885434506,179.760593824,179.835498233,154651,,,74.92612539481763,76.92699635099503,0.0,0.4594137079999996,42.60599213291888
2021-12-27 15:32:00,179.620772261,179.680695788,179.570835989,179.600797752,174305,,,72.8915507423542,75.27560800007295,0.189757835000023,0.0,45.28842476816848
2021-12-27 16:32:00,179.980313423,180.020262441,179.960338914,179.980313423,12607,,,74.08915691994423,80.20523006040533,0.0,0.3395666529999914,48.07693636918202
2021-12-27 17:40:00,180.170171131,180.210020277,180.170171131,180.210020277,2416,,180.210020277,74.79850006783788,79.10643316217457,0.0,0.1897578360000125,52.63937416446556
2021-12-27 19:03:00,179.870453624,179.870453624,179.870453624,179.870453624,316,,,71.74232819185885,83.8060426586537,0.2997175069999969,0.0,58.09712627389266
2021-12-28 04:11:00,180.569561439,180.569561439,180.529612421,180.529612421,959,,,73.91972908831107,84.73326838749671,0.0,0.6991078150000192,63.31320262766989
2021-12-28 05:35:00,180.909128092,180.909128092,180.909128092,180.909128092,558,,,75.08334030019017,85.10638297691023,0.0,0.3395666529999914,68.24771389345229
2021-12-28 07:23:00,180.729357511,180.739344766,180.719370257,180.739344766,2350,,,73.53826065688645,84.62623414289892,0.1897578349999946,0.0,72.46562020719578
2021-12-28 08:28:00,180.449714385,180.449714385,180.449714385,180.449714385,1830,,,70.91773966075985,80.89965398387102,0.2696558720000155,0.0,75.68087443565136
2021-12-28 09:28:00,179.890428133,179.890428133,179.800542842,179.84049186,4000,,,65.7314614537883,76.10677083630404,0.6491715429999942,0.0,75.65371604299689
2021-12-28 10:28:00,178.891702682,179.007654707,178.891702682,178.980788993,180087,,,59.29071196470324,69.2469908138462,0.9088401600000112,0.0,73.47675902081497
2021-12-28 11:28:00,179.680695788,179.755600197,179.660721279,179.685689415,135439,,,62.46506063704319,71.36964242831279,0.0,0.7479454900000064,70.57901225135303
2021-12-28 12:28:00,180.04023695,180.160084004,180.030249696,180.070797949,148512,,,64.07599425643197,71.9439700885662,0.0,0.4044838069999912,65.8068853099577
2021-12-28 13:28:00,179.480950698,179.572933312,179.477455159,179.530886971,81992,,,60.25934919468903,66.4297641031513,0.5527945370000111,0.0,59.9956856906728
2021-12-28 14:28:00,179.141384045,179.211294826,179.091447772,179.116415909,144488,,,57.492131776642495,62.04877215271081,0.386007386999978,0.0,54.829193921500085
2021-12-28 15:28:00,179.231269335,179.231269335,179.171345808,179.212293552,163720,,,57.96219728265309,59.97881404186192,0.0,0.0199745090000078,49.51273937274367
2021-12-28 16:28:00,179.331141881,179.361103644,179.321154626,179.321154626,1172,,,58.51054800089565,61.07637639565486,0.0,0.1298343089999889,44.43457855273437
2021-12-28 18:02:00,179.381078153,179.381078153,179.331141881,179.331141881,560,,,58.5627466529613,55.004679702945445,0.0,0.0199745090000078,39.21994892541528
2021-12-28 19:38:00,179.470963444,179.470963444,179.450988935,179.450988935,2393,,,59.21096693996677,52.69501995608062,0.0,0.0898852910000016,33.99171039350503
2021-12-29 05:55:00,179.221282081,179.221282081,179.221282081,179.221282081,555,,,57.39936922735624,48.67923478709366,0.2297068539999998,0.0,30.052039034634905
2021-12-29 07:44:00,179.301180117,179.311167372,179.291192863,179.311167372,2101,,,57.92955465795748,46.17224182976209,0.0,0.0898852910000016,26.57494546104627
2021-12-29 08:49:00,178.941638955,178.941638955,178.921664446,178.921664446,765,,,54.81762029410979,45.15172256600409,0.3695284169999979,0.0,23.76618606517505
2021-12-29 09:51:00,179.970326169,180.140109495,179.820517351,179.920290024,338200,,,60.5386077784737,49.60629921631687,0.0,1.1984705399999882,19.3785835110896
2021-12-29 10:51:00,179.363900075,179.391065408,179.291192863,179.35111639,131223,,,56.26441425640572,44.60652735777308,0.5293244880000145,0.0,16.639158806853874
2021-12-29 11:51:00,179.031524245,179.071473263,179.001562482,179.002561207,73084,,,53.81518328721227,44.556229323734414,0.2896303809999949,0.0,15.46007759205646
2021-12-29 12:51:00,178.852053282,179.011549736,178.852053282,178.981587973,111476,,,53.66721275607405,39.44515566759404,0.1495091999999829,0.0,15.041014120318248
2021-12-29 13:51:00,178.991475355,178.991475355,178.891702682,178.911677191,90350,,,53.15439302730936,35.78050791987981,0.0,0.0,15.564030560169783
2021-12-29 14:51:00,179.211294826,179.341129135,179.203604641,179.301180117,141442,,,55.64031285273264,40.072525713947726,0.0,0.3496537799999828,15.530401423960416
2021-12-29 15:51:00,179.421027171,179.540874225,179.321154626,179.416033544,378016,,,56.35913463610785,42.68819939207551,0.0,0.1997450900000217,15.722606781726457
2021-12-29 17:07:00,179.011549736,179.011549736,179.011549736,179.011549736,504,,,53.16542365582494,43.96152838825897,0.3096048900000028,0.0,15.469982499123184
2021-12-29 19:01:00,178.781842883,178.781842883,178.781842883,178.781842883,1608,,,51.42344950196505,48.40430644824747,0.2297068530000103,0.0,14.85552340185561
2021-12-30 04:53:00,179.530886971,179.530886971,179.530886971,179.530886971,639,,,56.33436063148526,48.76710150240056,0.0,0.7490440880000051,14.5679063877708
2021-12-30 07:17:00,179.610785007,179.630759516,179.600797752,179.600797752,1877,,,56.76379435350485,46.05889052752463,0.0,0.0998725450000108,14.76390718221157
2021-12-30 08:26:00,179.431014426,179.431014426,179.391065408,179.391065408,874,,,55.05400392134181,48.75882123569683,0.2097323440000025,0.0,13.586284139649424
2021-12-30 09:28:00,179.291192863,179.421027171,179.231269335,179.321154626,15305,,,54.478233139231456,51.93586159610781,0.1597960729999954,0.0,11.53656636356391
2021-12-30 10:28:00,180.254962922,180.269943804,180.200033022,180.23998204,156308,,,60.23209700886935,58.40851146618183,0.0,0.848916633000016,10.906345408684937
2021-12-30 11:28:00,179.84049186,179.900415387,179.84049186,179.870453624,79569,,,57.17280947286281,54.3104799535062,0.3595411620000277,0.0,10.435410754110803
2021-12-30 12:28:00,179.44100168,179.485944325,179.437006778,179.480850826,77481,,,54.12198878859254,51.10874421194348,0.4034850819999747,0.0,10.31170617730434
2021-12-30 13:28:00,179.13139679,179.151371299,179.111422281,179.136390418,53866,,,51.56136827126998,47.74510365309723,0.3255844970000225,0.0,9.989614288249754
2021-12-30 14:28:00,178.745489276,178.791830137,178.741893865,178.766862001,48732,,,48.94633866881029,46.80692791373243,0.3695284159999801,0.0,9.287546778275695
