date,open,high,low,close,volume,TP,SMAFAST,SMASLOW,buysignal,sellsignal,position
2022-02-24 17:54:00,234.971193857,234.971193857,234.971193857,234.971193857,620,234.971193857,,232.43362422377,0.0,0.0,0.0
2022-02-24 19:01:00,232.48160502,232.48160502,232.261641347,232.261641347,1209,232.33496257133334,,232.46704332397,0.0,0.0,0.0
2022-02-25 04:11:00,230.771887384,230.771887384,230.771887384,230.771887384,450,230.771887384,,232.49945862881873,0.0,0.0,0.0
2022-02-25 05:51:00,234.931200462,234.931200462,234.701238441,234.701238441,1273,234.777892448,,232.5339358652571,0.0,0.0,0.0
2022-02-25 07:51:00,235.931035337,236.960865258,235.931035337,236.960865258,4540,236.61758861766668,,232.5693889637646,0.0,0.0,0.0
2022-02-25 08:51:00,240.330308785,240.330308785,240.000363276,240.000363276,7373,240.11034511233333,,232.60591178283212,0.0,0.0,0.0
2022-02-25 09:51:00,237.460782695,238.59049612,237.370797556,237.904209462,295282,237.95516771266668,,232.64103917495711,0.0,0.0,0.0
2022-02-25 10:51:00,240.330308785,240.350305482,239.432057133,239.720409511,208033,239.83425737533335,,232.67695714753,0.0,0.0,0.0
2022-02-25 11:51:00,241.4001321,241.630094122,241.184867652,241.394932959,85160,241.40329824433334,,232.71353120075707,0.0,0.0,0.0
2022-02-25 12:51:00,239.100511889,239.130506935,238.250652246,238.480614267,186813,238.62059114933334,,232.74873066075918,0.0,0.0,0.0
2022-02-25 13:51:00,239.370467305,239.49044749,239.260485469,239.460452444,36508,239.40379513433334,,232.7842535399558,0.0,0.0,0.0
2022-02-25 14:51:00,238.460617569,238.610592801,238.090578682,238.295644815,76113,238.33227209933332,,232.81899493628293,0.0,0.0,0.0
2022-02-25 15:51:00,240.580267503,240.870219617,239.880383091,240.690249339,203379,240.48028401566668,,232.85448582120375,0.0,0.0,0.0
2022-02-25 16:59:00,241.610097424,241.660089168,241.610097424,241.620095773,916,241.6300941216667,,232.89102982085873,0.0,0.0,0.0
2022-02-25 18:20:00,240.650255945,240.650255945,240.61026255,240.650255945,5193,240.6369248133333,,232.92708111609332,0.0,0.0,0.0
2022-02-28 04:02:00,235.961030383,236.22098745,235.961030383,236.22098745,1199,236.13433509433335,,232.96110567660915,0.0,0.0,0.0
2022-02-28 07:04:00,237.270814069,237.34080251,237.000858653,237.000858653,4613,237.11417327200002,,232.995718228045,0.0,0.0,0.0
2022-02-28 08:09:00,237.960700132,237.960700132,237.600759577,237.600759577,1697,237.720739762,,233.03058646334873,0.0,0.0,0.0
2022-02-28 09:12:00,237.960700132,238.210458884,237.760733157,237.960700132,2479,237.977297391,,233.06553076741122,0.0,0.0,0.0
2022-02-28 10:13:00,240.506379706,240.550172474,239.960369881,240.280317041,144898,240.26361979866667,,233.10185899394793,0.0,0.0,0.0
2022-02-28 11:13:00,244.019699472,244.605202774,243.960709214,244.329648283,103508,244.29852009033334,,233.13916692788834,0.0,0.0,0.0
2022-02-28 12:13:00,242.899884412,242.899884412,242.399966975,242.429962021,146342,242.57660446933335,,233.17641295972788,0.0,0.0,0.0
2022-02-28 13:13:00,241.760072655,242.190001651,241.740075958,241.810164382,113092,241.913413997,,233.2134629384913,0.0,0.0,0.0
2022-02-28 14:13:00,238.120673712,238.30954252,237.720739762,237.970698481,89633,238.000326921,,233.24896310473503,0.0,0.0,0.0
2022-02-28 15:13:00,239.645421896,239.710411162,238.960535007,239.210393742,73040,239.29377997033336,,233.28483460006663,0.0,0.0,0.0
2022-02-28 16:13:00,243.609767173,243.809734148,243.609767173,243.809734148,11394,243.74307848966666,,233.32248456318328,0.0,0.0,0.0
2022-02-28 17:31:00,243.259824967,243.259824967,243.259824967,243.259824967,186,243.259824967,,233.3602083099179,0.0,0.0,0.0
2022-02-28 19:04:00,244.079689564,244.079689564,244.079689564,244.079689564,260,244.079689564,,233.39816645046957,0.0,0.0,0.0
2022-03-01 05:03:00,240.460287318,240.460287318,240.460287318,240.460287318,1332,240.460287318,,233.4343240036708,0.0,0.0,0.0
2022-03-01 07:56:00,241.460122193,241.460122193,241.460122193,241.460122193,510,241.460122193,,233.47133582678458,0.0,0.0,0.0
2022-03-01 09:08:00,242.83989432,242.849892668,242.83989432,242.849892668,1341,242.84655988533336,,233.50906260474503,0.0,0.0,0.0
2022-03-01 10:09:00,241.138275347,241.290150264,240.780234478,240.920211361,68576,240.9968653676667,,233.546469384175,0.0,0.0,0.0
2022-03-01 11:09:00,239.230490423,239.720409511,239.080615175,239.720409511,91740,239.50714473233333,,233.58312433959955,0.0,0.0,0.0
2022-03-01 12:09:00,234.331299538,234.600455086,233.8313821,233.842180317,128784,234.09133916766666,,233.61706046160418,0.0,0.0,0.0
2022-03-01 13:09:00,233.501436592,233.731398613,233.322866083,233.391454756,85995,233.481906484,,233.65072963891004,0.0,0.0,0.0
2022-03-01 14:09:00,232.611583554,232.911534016,232.56159181,232.591586856,35907,232.6882375606667,,233.68409676601127,0.0,0.0,0.0
2022-03-01 15:09:00,235.951032034,236.370962682,235.781060106,235.781060106,116701,235.977694298,,233.71933829088502,0.0,0.0,0.0
2022-03-01 16:10:00,234.421284676,234.731233487,234.421284676,234.55126321,10492,234.56792712433335,,233.75350009013957,0.0,0.0,0.0
2022-03-01 17:58:00,234.701238441,234.701238441,234.701238441,234.701238441,290,234.701238441,,233.7880252096446,0.0,0.0,0.0
2022-03-01 19:52:00,235.161162483,235.291141017,235.061079013,235.121169089,1317,235.157796373,,233.82261287914002,0.0,0.0,0.0
2022-03-02 06:26:00,238.0,238.0,238.0,238.0,485,238.0,,233.85853278088416,0.0,0.0,0.0
2022-03-02 08:23:00,236.42,236.42,236.42,236.42,634,236.42,,233.8943653028179,0.0,0.0,0.0
2022-03-02 09:32:00,237.6,237.62,236.28,237.25,155505,237.04999999999998,,233.9305374124675,0.0,0.0,0.0
2022-03-02 10:32:00,238.72,239.2299,237.9,238.1606,205888,238.43016666666668,,233.96725132483587,0.0,0.0,0.0
2022-03-02 11:32:00,240.24,241.2,240.24,241.13,215556,240.85666666666665,,234.00505987894041,0.0,0.0,0.0
2022-03-02 12:32:00,240.4685,240.5731,240.29,240.3937,46866,240.41893333333334,,234.04246275243625,0.0,0.0,0.0
2022-03-02 13:32:00,242.81,243.0,242.79,242.79,46208,242.85999999999999,,234.08120447041293,0.0,0.0,0.0
2022-03-02 14:32:00,242.11,242.15,241.7199,241.8089,106969,241.89293333333333,,234.12002247300669,0.0,0.0,0.0
2022-03-02 15:32:00,243.1199,243.27,242.91,242.98,64474,243.0533333333333,,234.15960948671628,0.0,0.0,0.0
2022-03-02 16:32:00,240.58,242.2,240.5,240.5,498003,241.0666666666667,,234.198085096875,0.0,0.0,0.0
2022-03-02 17:56:00,240.13,240.13,239.91,239.91,4205,239.98333333333335,,234.23605568057917,0.0,0.0,0.0
2022-03-02 19:31:00,240.05,240.05,240.05,240.05,200,240.05000000000004,,234.27424925290956,0.0,0.0,0.0
2022-03-03 07:13:00,240.44,240.44,240.44,240.44,469,240.43999999999997,,234.31320159433167,0.0,0.0,0.0
2022-03-03 08:51:00,241.75,241.75,241.7,241.7,1057,241.71666666666667,,234.35372195385708,0.0,0.0,0.0
2022-03-03 09:52:00,239.59,240.0499,239.35,239.8601,113434,239.75333333333333,,234.39435111575295,0.0,0.0,0.0
2022-03-03 10:52:00,236.385,236.55,236.052,236.49,74433,236.36400000000003,,234.43438812448792,0.0,0.0,0.0
2022-03-03 11:52:00,237.45,237.85,237.3501,237.85,59967,237.68336666666667,,234.47485091958,0.0,0.0,0.0
2022-03-03 12:52:00,239.5443,239.8,239.46,239.69,45449,239.65,,234.51551975390336,0.0,0.0,0.0
2022-03-03 13:52:00,238.89,239.05,238.76,238.8655,97312,238.89183333333335,,234.55558096103834,0.0,0.0,0.0
2022-03-03 14:52:00,236.91,236.925,236.67,236.88,49753,236.82499999999996,,234.59490127421378,0.0,0.0,0.0
2022-03-03 15:52:00,236.295,236.74,236.16,236.5999,138313,236.49996666666667,,234.63331741079713,0.0,0.0,0.0
2022-03-03 16:58:00,237.39,237.39,237.01,237.01,2705,237.13666666666666,,234.67122885476667,0.0,0.0,0.0
2022-03-03 19:12:00,237.14,237.14,237.0,237.0,2590,237.04666666666665,,234.70887069333088,0.0,0.0,0.0
2022-03-04 04:20:00,233.9,234.0,233.9,234.0,895,233.96666666666667,,234.74566745608874,0.0,0.0,0.0
2022-03-04 07:14:00,232.77,232.82,232.72,232.82,1267,232.78666666666663,,234.78131155767332,0.0,0.0,0.0
2022-03-04 08:24:00,232.81,232.81,232.81,232.81,283,232.81000000000003,,234.81713886111297,0.0,0.0,0.0
2022-03-04 09:26:00,232.65,232.65,231.25,232.01,11764,231.97,,234.85303081236833,0.0,0.0,0.0
2022-03-04 10:26:00,231.84,232.4999,231.7564,231.91,138197,232.05543333333333,,234.88910040140206,0.0,0.0,0.0
2022-03-04 11:26:00,228.12,228.12,227.5174,227.7982,109640,227.81186666666667,,234.92382867736038,0.0,0.0,0.0
2022-03-04 12:26:00,228.95,229.09,228.6483,228.9112,95081,228.88316666666665,,234.9590443117525,0.0,0.0,0.0
2022-03-04 13:26:00,228.95,229.28,228.8675,229.2,44313,229.1158333333333,,234.99415960099708,0.0,0.0,0.0
2022-03-04 14:26:00,226.67,227.2399,226.63,227.19,109474,227.01996666666665,,235.0288879074425,0.0,0.0,0.0
2022-03-04 15:26:00,225.87,226.32,225.76,226.04,70323,226.03999999999996,,235.06314454196206,0.0,0.0,0.0
2022-03-04 16:35:00,228.52,228.52,228.52,228.52,389,228.52,,235.09799315285292,0.0,0.0,0.0
2022-03-04 18:23:00,226.84,226.84,226.84,226.84,297,226.84,,235.13210009506665,0.0,0.0,0.0
2022-03-07 04:05:00,222.48,222.68,222.48,222.68,1426,222.61333333333332,,235.1652200864525,0.0,0.0,0.0
2022-03-07 06:08:00,222.66,222.66,222.66,222.66,1170,222.66,,235.19825159241543,0.0,0.0,0.0
2022-03-07 07:43:00,226.22,226.22,226.0,226.03,2051,226.08333333333334,,235.23209080858456,0.0,0.0,0.0
2022-03-07 08:49:00,225.49,225.49,225.49,225.49,710,225.49,,235.26525429936586,0.0,0.0,0.0
2022-03-07 09:49:00,224.3499,224.43,223.63,223.97,242377,224.01,,235.29684761420586,0.0,0.0,0.0
2022-03-07 10:49:00,217.909,218.14,217.7701,218.03,108617,217.98003333333335,,235.32563282945213,0.0,0.0,0.0
2022-03-07 11:49:00,221.89,222.04,221.45,221.551,120742,221.68033333333332,,235.35574460164042,0.0,0.0,0.0
2022-03-07 12:49:00,219.83,219.98,219.5601,219.8414,44686,219.7938333333333,,235.38541364297916,0.0,0.0,0.0
2022-03-07 13:49:00,219.8,219.91,219.53,219.81,53588,219.75,,235.4155286538625,0.0,0.0,0.0
2022-03-07 14:49:00,217.03,217.4,216.99,217.2379,51707,217.20929999999998,,235.44464378101247,0.0,0.0,0.0
2022-03-07 15:49:00,215.1625,215.36,214.97,215.1501,99648,215.16003333333333,,235.47251893866544,0.0,0.0,0.0
2022-03-07 16:51:00,211.2,211.2,210.75,210.85,5647,210.9333333333333,,235.49872157518374,0.0,0.0,0.0
2022-03-07 17:57:00,210.3,210.3,210.3,210.3,424,210.30000000000004,,235.52604045511373,0.0,0.0,0.0
2022-03-07 19:19:00,210.33,210.92,210.33,210.92,3297,210.72333333333333,,235.55400202367082,0.0,0.0,0.0
2022-03-08 04:37:00,214.44,214.46,214.44,214.46,479,214.45333333333335,,235.5834318261425,0.0,0.0,0.0
2022-03-08 07:00:00,213.51,213.51,213.51,213.51,552,213.51,,235.6124759548183,0.0,0.0,0.0
2022-03-08 08:17:00,210.9,211.0,210.88,211.0,2273,210.96,,235.64048882326833,0.0,0.0,0.0
2022-03-08 09:24:00,213.0,213.0,212.8,212.8,3309,212.86666666666667,,235.6696290311021,0.0,0.0,0.0
2022-03-08 10:24:00,210.74,211.2,210.53,210.855,108747,210.86166666666668,,235.6978021613662,0.0,0.0,0.0
2022-03-08 11:24:00,213.18,213.5733,213.06,213.13,87331,213.2544333333333,,235.72748323198917,0.0,0.0,0.0
2022-03-08 12:24:00,218.51,218.94,218.14,218.232,149584,218.4373333333333,,235.76083800812083,0.0,0.0,0.0
2022-03-08 13:24:00,222.51,222.6099,221.6601,221.8099,143538,222.02663333333336,,235.79581577482043,0.0,0.0,0.0
2022-03-08 14:24:00,216.05,218.14,216.0451,218.05,130112,217.4117,,235.8277165180492,0.0,0.0,0.0
2022-03-08 15:24:00,218.4211,218.65,218.3,218.6148,59256,218.5216,,235.86038867677,0.0,0.0,0.0
2022-03-08 16:24:00,212.11,212.5,212.07,212.22,1909,212.26333333333332,,235.8897301363033,0.0,0.0,0.0
2022-03-08 17:38:00,213.07,213.07,213.07,213.07,170,213.07000000000002,,235.91953100115623,0.0,0.0,0.0
2022-03-08 19:08:00,214.4,214.4,214.4,214.4,157,214.4,,235.94936337859417,0.0,0.0,0.0
2022-03-09 04:25:00,222.98,223.14,222.98,223.0,2297,223.04,,235.98289359235085,0.0,0.0,0.0
2022-03-09 05:58:00,223.28,223.28,223.28,223.28,321,223.28,,236.01635934987,0.0,0.0,0.0
2022-03-09 07:34:00,222.43,222.43,222.23,222.23,924,222.29666666666665,,236.05061278933294,0.0,0.0,0.0
2022-03-09 08:39:00,223.9,224.01,223.87,223.87,7409,223.91666666666666,,236.0848209067675,0.0,0.0,0.0
2022-03-09 09:40:00,224.79,225.57,224.53,225.01,256179,225.03666666666663,,236.12059492537207,0.0,0.0,0.0
2022-03-09 10:40:00,229.6599,229.8,229.36,229.38,120093,229.51333333333332,,236.15826160191,0.0,0.0,0.0
2022-03-09 11:40:00,225.78,226.39,225.63,226.23,82493,226.08333333333334,,236.1947563048392,0.0,0.0,0.0
2022-03-09 12:40:00,229.54,229.75,229.42,229.45,50162,229.54,,236.23280502542582,0.0,0.0,0.0
2022-03-09 13:40:00,229.54,229.65,229.25,229.59,70061,229.49666666666667,,236.27095944194457,0.0,0.0,0.0
2022-03-09 14:40:00,230.55,230.756,230.44,230.46,87407,230.552,,236.30980477384418,0.0,0.0,0.0
2022-03-09 15:40:00,231.2583,231.32,230.7475,230.79,119985,230.95250000000001,,236.34854923134665,0.0,0.0,0.0
2022-03-09 16:44:00,229.7,229.9796,229.65,229.9796,2132,229.86973333333333,,236.3863366651254,0.0,0.0,0.0
2022-03-09 18:11:00,229.4,229.4,229.38,229.38,366,229.38666666666666,,236.42392044150168,0.0,0.0,0.0
2022-03-09 19:41:00,228.89,228.89,228.89,228.89,421,228.89,,236.46165931994213,0.0,0.0,0.0
2022-03-10 06:03:00,225.0,225.46,225.0,225.46,2910,225.3066666666667,,236.49886267547,0.0,0.0,0.0
2022-03-10 07:55:00,224.3,224.3,224.25,224.25,3802,224.26666666666665,,236.53533702210544,0.0,0.0,0.0
2022-03-10 08:55:00,223.83,224.0,223.83,224.0,13093,223.94333333333336,,236.57246188084167,0.0,0.0,0.0
2022-03-10 09:55:00,222.4,222.75,222.2,222.53,94639,222.49333333333334,,236.60818208710626,0.0,0.0,0.0
2022-03-10 10:55:00,220.77,220.77,220.265,220.39,90181,220.475,,236.64283366754495,0.0,0.0,0.0
2022-03-10 11:55:00,221.115,221.14,220.8101,220.87,80753,220.94003333333333,,236.67724493195792,0.0,0.0,0.0
2022-03-10 12:55:00,220.27,220.31,220.06,220.2199,71163,220.19663333333332,,236.71137283013624,0.0,0.0,0.0
2022-03-10 13:55:00,223.52,223.84,223.52,223.655,90627,223.67166666666665,,236.74614507219042,0.0,0.0,0.0
2022-03-10 14:55:00,227.01,227.03,226.77,226.8,83446,226.86666666666667,,236.78213196477793,0.0,0.0,0.0
2022-03-10 15:55:00,227.71,227.88,226.8701,227.3,223182,227.35003333333336,,236.8177931904125,0.0,0.0,0.0
2022-03-10 17:59:00,225.7,225.7,225.7,225.7,933,225.69999999999996,,236.8526420183079,0.0,0.0,0.0
2022-03-10 19:48:00,226.33,226.5,226.33,226.5,346,226.44333333333336,,236.8875467700313,0.0,0.0,0.0
2022-03-11 06:02:00,230.28,230.45,230.02,230.1,1605,230.18999999999997,,236.92397546328795,0.0,0.0,0.0
2022-03-11 07:26:00,232.67,232.67,232.62,232.65,757,232.64666666666665,,236.96152755131416,0.0,0.0,0.0
2022-03-11 08:37:00,231.97,232.4,231.97,232.4,3601,232.25666666666666,,236.99938976529376,0.0,0.0,0.0
2022-03-11 09:37:00,229.51,229.51,228.92,229.4715,152782,229.30049999999997,,237.03695612231294,0.0,0.0,0.0
2022-03-11 10:37:00,226.3299,226.34,226.0601,226.29,53554,226.23003333333335,,237.07285438631206,0.0,0.0,0.0
2022-03-11 11:37:00,222.84,223.03,222.72,222.86,141917,222.87,,237.10757643114871,0.0,0.0,0.0
2022-03-11 12:37:00,222.97,223.32,222.63,223.24,176871,223.06333333333336,,237.14247242336205,0.0,0.0,0.0
2022-03-11 13:37:00,226.0181,226.1899,225.92,226.1212,39115,226.07703333333333,,237.17868341856084,0.0,0.0,0.0
2022-03-11 14:37:00,225.1687,225.625,225.1,225.51,48895,225.41166666666666,,237.21398365539585,0.0,0.0,0.0
2022-03-11 15:37:00,222.36,222.5299,222.29,222.4309,106186,222.41693333333333,,237.2476421127696,0.0,0.0,0.0
2022-03-11 16:38:00,221.24,221.24,221.24,221.24,814,221.24,,237.28027868901336,0.0,0.0,0.0
2022-03-11 18:23:00,220.65,220.79,220.65,220.79,692,220.74333333333334,,237.31287974194666,0.0,0.0,0.0
2022-03-14 04:12:00,221.68,221.68,221.68,221.68,356,221.67999999999998,,237.3456174175617,0.0,0.0,0.0
2022-03-14 07:09:00,221.32,221.32,221.0,221.0,2488,221.10666666666665,,237.37857557297875,0.0,0.0,0.0
2022-03-14 08:20:00,218.31,218.31,218.31,218.31,585,218.31000000000003,,237.4103244154829,0.0,0.0,0.0
2022-03-14 09:22:00,219.51,219.51,219.42,219.42,2182,219.44999999999996,,237.44268148905957,0.0,0.0,0.0
2022-03-14 10:22:00,221.12,221.7799,220.99,221.56,102738,221.4433,,237.4762907471571,0.0,0.0,0.0
2022-03-14 11:22:00,219.77,219.77,219.31,219.42,99938,219.5,,237.5092734234083,0.0,0.0,0.0
2022-03-14 12:22:00,215.67,215.7321,215.37,215.62,61219,215.57403333333332,,237.54175950375168,0.0,0.0,0.0
2022-03-14 13:22:00,213.48,213.5001,213.2,213.3,68685,213.33336666666665,,237.57379938554377,0.0,0.0,0.0
2022-03-14 14:22:00,211.95,212.1,211.8201,211.9465,29400,211.9555333333333,,237.60493777501998,0.0,0.0,0.0
2022-03-14 15:22:00,213.42,213.6,213.2901,213.45,78487,213.4467,,237.63687048420624,0.0,0.0,0.0
2022-03-14 16:26:00,213.86,213.8684,213.65,213.86,1308,213.79280000000003,,237.66855036568003,0.0,0.0,0.0
2022-03-14 18:28:00,213.71,213.71,213.71,213.71,590,213.71,,237.69939486241168,0.0,0.0,0.0
2022-03-14 19:56:00,215.45,215.45,215.45,215.45,657,215.44999999999996,,237.7312256237279,0.0,0.0,0.0
2022-03-15 06:01:00,211.27,211.69,211.27,211.69,708,211.55000000000004,,237.76136220368915,0.0,0.0,0.0
2022-03-15 07:54:00,213.22,213.22,213.11,213.15,1138,213.16,,237.79206964327958,0.0,0.0,0.0
2022-03-15 08:59:00,215.29,215.41,215.29,215.36,4084,215.35333333333332,,237.82322741302667,0.0,0.0,0.0
2022-03-15 10:01:00,217.5601,218.49,217.3444,218.3186,205994,218.05100000000002,,237.8547560375746,0.0,0.0,0.0
2022-03-15 11:01:00,224.4801,224.88,224.3,224.4175,111155,224.5325,,237.88821692276082,0.0,0.0,0.0
2022-03-15 12:01:00,225.44,225.89,225.27,225.32,129499,225.49333333333334,,237.921481855155,0.0,0.0,0.0
2022-03-15 13:01:00,227.33,227.51,227.13,227.43,74080,227.35666666666665,,237.95568580804874,0.0,0.0,0.0
2022-03-15 14:01:00,227.83,228.09,227.61,227.8915,92324,227.86383333333333,,237.99004770171376,0.0,0.0,0.0
2022-03-15 15:01:00,228.48,228.55,228.212,228.39,107158,228.38400000000001,,238.0245475609846,0.0,0.0,0.0
2022-03-15 16:01:00,229.73,229.89,229.31,229.5,202400,229.5666666666667,,238.05925124760208,0.0,0.0,0.0
2022-03-15 17:14:00,229.7,229.7,229.7,229.7,264,229.69999999999996,,238.09405752487336,0.0,0.0,0.0
2022-03-15 18:36:00,230.8,230.8,230.8,230.8,181,230.80000000000004,,238.12891408847543,0.0,0.0,0.0
2022-03-15 19:59:00,231.0,231.0,231.0,231.0,1657,231.0,,238.16391435971212,0.0,0.0,0.0
2022-03-16 05:34:00,235.65,235.74,235.65,235.74,1435,235.71,,238.19945522082253,0.0,0.0,0.0
2022-03-16 07:22:00,235.3,235.31,235.3,235.31,1232,235.3066666666667,,238.2353176055933,0.0,0.0,0.0
2022-03-16 08:29:00,236.85,236.9,236.8,236.9,2905,236.86666666666667,,238.2718289581933,0.0,0.0,0.0
2022-03-16 09:30:00,235.34,235.43,235.0,235.19,4696,235.20666666666668,,238.30743315571792,0.0,0.0,0.0
2022-03-16 10:30:00,245.4083,245.4499,244.86,244.925,304678,245.0783,,238.34653037346666,0.0,0.0,0.0
