date,open,high,low,close,volume,buys,sells,EMA_RSI,SMA_RSI,-DM,+DM,ADX14
2021-10-19 10:50:00,869.66,869.89,869.0001,869.4341,42102,,,67.75881176815899,68.90794356796022,1.999900000000025,0.0,62.69012112001376
2021-10-19 11:50:00,870.39,870.68,870.2101,870.3,16930,,,68.25761461058927,67.85914680090417,0.0,0.7899999999999636,57.589421629267456
2021-10-19 12:50:00,872.61,873.13,872.6,873.12,35891,,,69.85633215001127,68.5991510955879,0.0,2.450000000000045,53.7587806664154
2021-10-19 13:50:00,873.9101,874.11,873.815,874.05,13006,,,70.37430964815837,71.54613945006956,0.0,0.9800000000000182,49.54060838146267
2021-10-19 14:50:00,869.03,869.35,869.0,869.29,16498,,,64.41115234561434,64.98517011662032,4.815000000000055,0.0,45.0894685740878
2021-10-19 15:50:00,865.14,865.69,865.03,865.0801,31255,,,59.701502681463126,59.9825922840748,3.9700000000000273,0.0,41.41443952627723
2021-10-19 17:03:00,865.3,865.3,865.0,865.0,1410,,,59.61420264923795,57.33622649307711,0.0299999999999727,0.0,38.11333041254943
2021-10-19 18:57:00,865.25,865.25,865.25,865.25,256,,,59.80729287369958,53.265014714332985,0.0,0.0,35.252185356328035
2021-10-20 05:00:00,860.41,860.85,860.02,860.85,1734,,,54.94080437074404,50.6457274367932,5.230000000000018,0.0,33.61915138474829
2021-10-20 08:02:00,862.11,862.11,862.11,862.11,530,,,56.01954136836143,48.85909379449959,0.0,1.259999999999991,31.9619009785985
2021-10-20 09:20:00,866.07,866.41,865.75,865.75,4385,,,59.00409796737357,42.04559594357087,0.0,4.2999999999999545,30.76038805093896
2021-10-20 10:20:00,865.08,866.6696,865.08,865.9293,106713,,,59.14784217955636,44.07664272676375,0.6699999999999591,0.0,29.381920980491977
2021-10-20 11:20:00,865.32,865.5899,865.32,865.55,10194,,,58.68960528105016,46.98343474738414,0.0,0.0,28.257735394422053
2021-10-20 12:20:00,866.1,866.3999,865.9,866.04,14226,,,59.120279329765246,44.39553088785635,0.0,0.8100000000000591,27.292661923174386
2021-10-20 13:20:00,862.725,863.05,862.55,862.6567,26547,,,54.95612974329446,39.08087507101077,3.3500000000000227,0.0,27.514783066555133
2021-10-20 14:20:00,866.84,866.9748,866.6929,866.82,10534,,,58.72213294692885,44.66849768766286,0.0,3.9248000000000047,27.454922301264222
2021-10-20 15:20:00,864.62,864.75,864.4,864.75,52651,,,56.260313664329146,33.127964236276625,2.2929000000000315,0.0,27.84943507991345
2021-10-20 16:20:00,859.55,860.0,857.98,857.98,14770,,,49.16452156851432,30.039920159680705,6.419999999999959,0.0,29.67363992452845
2021-10-20 17:21:00,860.31,860.45,860.31,860.45,939,,,51.51311425051933,33.97595397814372,0.0,0.4500000000000455,30.492987060829744
2021-10-20 18:26:00,858.98,858.98,858.75,858.75,790,,,49.8447585576704,35.77776846165135,1.5599999999999454,0.0,30.59875272875416
2021-10-20 19:30:00,854.44,854.65,854.44,854.55,1812,,,45.97265313248486,34.818680119377234,4.309999999999945,0.0,31.88409077648019
2021-10-21 05:39:00,859.0,859.0,859.0,859.0,577,,,50.28032919054835,39.25961692000039,0.0,4.350000000000023,32.06912338199505
2021-10-21 07:58:00,852.7,852.7,852.61,852.61,821,,,44.87245624032909,31.744613281305675,6.389999999999986,0.0,31.21602006626612
2021-10-21 09:02:00,853.9,854.31,853.9,854.31,1190,,,46.48433997026413,32.66754704522947,0.0,1.6099999999999,30.69042459400536
2021-10-21 10:02:00,882.1997,884.8899,882.1777,884.42,104093,,,65.36503706933964,59.19251669599197,0.0,30.579900000000062,29.39505928860675
2021-10-21 11:02:00,898.56,898.77,898.3,898.4301,63291,,,70.46814486811897,68.10622463228344,0.0,13.88009999999997,29.32103001256822
2021-10-21 12:02:00,891.335,891.56,889.73,890.285,65108,,,64.63972172862762,62.62225390473675,8.569999999999936,0.0,28.3712575102555
2021-10-21 13:02:00,894.24,894.25,893.8,894.2,15263,,,66.06002627574497,63.9416751584872,0.0,2.6900000000000546,28.712588686811596
2021-10-21 14:02:00,890.3987,890.8899,890.335,890.76,23727,,,63.693748719892255,64.53841622158657,3.464999999999918,0.0,28.78132313555599
2021-10-21 15:02:00,894.2,894.56,893.9,894.22,33422,,,65.0203383485746,65.28095833642658,0.0,3.670099999999934,29.723449206295307
2021-10-21 16:02:00,893.7,894.0,893.29,894.0,15398,,,64.86171518976394,63.8963494658882,0.6100000000000136,0.0,29.76193584741494
2021-10-21 17:07:00,891.36,891.36,891.36,891.36,423,,,62.92269502609703,62.21383761374207,1.92999999999995,0.0,29.168726098105303
2021-10-21 19:01:00,890.65,890.65,890.65,890.65,207,,,62.39464866205882,62.01683697700423,0.7100000000000364,0.0,29.19525976253812
2021-10-22 04:23:00,897.3,897.3,897.3,897.3,362,,,65.26827799779164,64.13241612777216,0.0,6.649999999999977,30.109972781642927
2021-10-22 07:19:00,897.0,897.0,897.0,897.0,1066,,,65.0322920390968,65.97162216837879,0.2999999999999545,0.0,30.87340841409815
2021-10-22 08:40:00,898.22,898.22,898.05,898.05,1646,,,65.49196470646962,64.9568678987204,0.0,1.2200000000000273,32.59731221227791
2021-10-22 09:43:00,901.09,902.5,899.5833,900.32,174325,,,66.49430031431838,67.00283555863177,0.0,4.279999999999973,35.199214249878
2021-10-22 10:43:00,905.49,905.65,904.96,905.0,42763,,,68.48112705051437,72.9343031230062,0.0,3.1499999999999773,37.93055207825945
2021-10-22 11:43:00,898.1426,899.25,897.89,898.09,46241,,,62.70237715012927,67.59697504071983,7.07000000000005,0.0,37.72075243506006
2021-10-22 12:43:00,906.3701,907.2,906.2301,906.989,77725,,,66.53102138583458,71.12980204854695,0.0,7.950000000000045,35.875724197484416
2021-10-22 13:43:00,905.37,905.7899,905.37,905.76,10965,,,65.55278884970032,73.03059412726591,0.8600999999999885,0.0,36.39360969270145
2021-10-22 14:43:00,905.4,906.29,905.215,905.7901,43537,,,65.56584149073052,71.91403385029544,0.0,0.5000999999999749,36.55334991618999
2021-10-22 15:43:00,907.84,907.86,907.51,907.54,30083,,,66.34621298924733,76.89530367750305,0.0,1.57000000000005,37.71178302046258
2021-10-22 16:47:00,909.95,909.98,909.95,909.98,364,,,67.42961058131522,77.06152742319031,0.0,2.1200000000000045,38.72352671007789
2021-10-22 18:30:00,909.25,909.25,909.25,909.25,555,,,66.75285291496243,66.89616784297922,0.7000000000000455,0.0,39.53985395115285
2021-10-25 04:12:00,919.5,919.79,919.49,919.79,1676,,,71.15308912749015,65.25530617171431,0.0,10.539999999999964,41.208135259763765
2021-10-25 05:51:00,931.49,931.49,931.49,931.49,548,,,75.0166974971217,78.00660658211324,0.0,11.700000000000044,43.69796639824308
2021-10-25 07:14:00,943.02,944.4,942.34,942.57,17145,,,77.95940677348739,79.9586264988603,0.0,12.909999999999968,45.88296379249532
2021-10-25 08:14:00,949.05,949.05,948.06,948.57,5837,,,79.3461211609524,84.70487945442319,0.0,4.649999999999977,47.77763666990031
2021-10-25 09:14:00,949.19,949.5,949.0,949.5,4274,,,79.55598519738882,84.22571138463059,0.0,0.4500000000000455,49.79211128886847
2021-10-25 10:14:00,955.93,959.32,955.85,957.2,189506,,,81.21915185233365,85.8122350914572,0.0,9.82000000000005,50.90315220359172
2021-10-25 11:14:00,969.8004,969.8004,967.26,968.075,121902,,,83.24550801559965,89.75982917500232,0.0,10.480399999999918,52.11204599491212
2021-10-25 12:14:00,976.105,978.4799,975.6401,977.514,98955,,,84.74890829974547,91.28438622839872,0.0,8.679500000000075,57.40463237255399
2021-10-25 13:14:00,989.75,989.95,988.65,989.875,50278,,,86.42771381595973,91.73316022468062,0.0,11.470100000000002,63.33916123214403
2021-10-25 14:14:00,1006.0,1008.6199,1005.5,1006.315,215420,,,88.24001662807738,93.01944857657826,0.0,18.669899999999984,68.03508804653832
2021-10-25 15:14:00,1016.6202,1019.6799,953.0,1018.99,102593,,,89.38981875564122,93.60460923866798,52.5,0.0,68.21093159801039
2021-10-25 16:14:00,1028.0,1028.98,1028.0,1028.69,4464,,,90.16448340277988,93.92983272647628,0.0,9.300100000000045,67.62889241131258
2021-10-25 17:20:00,1026.5,1026.5,1026.5,1026.5,1276,,,88.626668261441,92.29971173529776,1.5,0.0,67.05949651869241
2021-10-25 18:26:00,1021.98,1022.0,1021.98,1022.0,1058,,,85.47351562130427,93.87499291824818,4.519999999999982,0.0,66.29622118120953
2021-10-25 19:36:00,1023.91,1023.91,1023.91,1023.91,526,,,85.70081028932628,93.5560539118902,0.0,1.909999999999968,63.91572912715964
2021-10-26 05:11:00,1026.85,1026.85,1026.85,1026.85,379,,,86.05436559594135,94.5413080261899,0.0,2.939999999999941,60.511587107634206
2021-10-26 07:08:00,1019.59,1020.0,1019.59,1020.0,1230,,,81.13430888254348,90.00349562416507,7.259999999999877,0.0,55.95917054753833
2021-10-26 08:15:00,1014.05,1015.0,1013.7,1014.95,4321,,,77.68743657875339,86.77165354330712,5.889999999999986,0.0,50.69811393773165
2021-10-26 09:15:00,1023.51,1023.51,1022.7,1022.7,9573,,,79.120382840265,87.23572938689222,0.0,8.509999999999991,45.82698319215827
2021-10-26 10:15:00,1075.1963,1077.0,1073.0,1074.465,137490,,,85.61549101181164,90.8149904888955,0.0,53.49000000000001,42.29916585738291
2021-10-26 11:15:00,1052.875,1052.875,1044.12,1044.82,238856,,,72.09583441288922,78.22347629796843,28.88000000000011,0.0,37.15027310498844
2021-10-26 12:15:00,1039.282,1041.34,1038.62,1040.9528,104634,,,70.56570360920188,75.61525587455637,5.5,0.0,30.28423875084579
2021-10-26 13:15:00,1016.62,1016.97,1014.61,1016.4599,76496,,,61.81871907603868,66.26956743457485,24.00999999999988,0.0,24.518511995053267
2021-10-26 14:15:00,1017.11,1018.6994,1017.07,1018.305,42772,,,62.19035982011818,65.64089658773436,0.0,1.7293999999999414,19.26400304496588
2021-10-26 15:15:00,1031.94,1032.9999,1031.29,1032.02,42036,,,64.86614319702196,67.50454583637027,0.0,14.300500000000056,17.600064387754884
2021-10-26 16:16:00,1017.0,1017.0038,1017.0,1017.0038,1102,,,59.97449064519962,62.30397191416241,14.289999999999964,0.0,15.4583286677758
2021-10-26 17:41:00,1013.5,1013.5,1013.5,1013.5,1105,,,58.88383100547525,59.63802199145192,3.5,0.0,13.54203065412045
2021-10-26 19:33:00,1015.89,1015.99,1015.89,1015.99,1076,,,59.4356587539024,58.41166527186408,0.0,2.490000000000009,11.561386966962166
2021-10-27 05:53:00,1013.27,1013.27,1013.27,1013.27,601,,,58.53235699275821,55.33973447174632,2.6200000000000045,0.0,10.03670680008853
2021-10-27 07:38:00,1035.5,1035.5,1035.5,1035.5,1423,,,63.32722350863555,56.48973205867598,0.0,22.230000000000015,8.870834513438684
2021-10-27 08:41:00,1034.7399,1035.55,1034.7399,1035.0,2787,,,63.15433057529263,53.763867064258925,0.7600999999999658,0.0,8.903569128614485
2021-10-27 09:41:00,1039.73,1039.9799,1034.34,1035.8222,178034,,,63.32763497044979,51.74978312326057,0.0,4.429900000000089,9.85931659667771
2021-10-27 10:41:00,1059.0308,1059.92,1056.26,1057.9702,155459,,,67.64306377137788,57.03212007129054,0.0,19.94010000000003,10.796226404226443
2021-10-27 11:41:00,1048.525,1051.0,1048.3,1050.59,98866,,,64.96171961289076,56.30734299150284,7.960000000000036,0.0,9.895677122907273
2021-10-27 12:41:00,1048.495,1048.495,1046.75,1047.2898,40506,,,63.77182994508054,55.12645660147666,1.5499999999999543,0.0,9.698781572560517
2021-10-27 13:41:00,1046.28,1048.23,1046.09,1047.5,53936,,,63.816265582489095,54.582758176839015,0.6600000000000819,0.0,10.269971825725392
2021-10-27 14:41:00,1034.08,1035.4999,1033.78,1035.4999,51555,,,59.43541102304927,53.36294771428734,12.309999999999944,0.0,10.56055288674793
2021-10-27 15:41:00,1038.075,1040.0,1037.99,1039.75,99457,,,60.44766673341011,55.39949279603154,0.0,4.500099999999975,10.320434892240897
2021-10-27 16:57:00,1038.3,1039.0,1038.3,1039.0,633,,,60.16876400981874,53.66043389840252,0.0,0.0,10.435358942070748
2021-10-27 18:31:00,1043.1,1043.1,1043.1,1043.1,416,,,61.19895009311867,41.03786470018777,0.0,4.099999999999909,12.393269295994669
2021-10-27 19:34:00,1064.85,1065.0,1064.5,1064.5,2606,,,66.02661412501685,55.901360911400445,0.0,21.90000000000009,15.589390213860224
2021-10-28 05:04:00,1069.11,1069.11,1069.0,1069.1,1118,,,66.95685494237412,58.40345367042045,0.0,4.1099999999999,19.11997982916267
2021-10-28 07:05:00,1074.5,1080.0,1073.8,1076.93,64931,,,68.50217163867714,70.04829220130352,0.0,10.8900000000001,23.03865833758014
2021-10-28 08:11:00,1067.41,1067.41,1067.0,1067.0,4725,,,64.4768218627427,65.32291561776256,6.7999999999999545,0.0,25.490004953475392
2021-10-28 09:14:00,1066.0,1066.0,1064.03,1064.03,4718,,,63.30563749754281,60.80316703903448,2.9700000000000277,0.0,27.464778702064702
2021-10-28 10:14:00,1058.68,1062.47,1058.0773,1061.4023,65945,,,62.25252601387003,66.3515330080103,5.95270000000005,0.0,28.28546981005297
2021-10-28 11:14:00,1069.58,1071.44,1068.5913,1070.94,63171,,,64.50833639133987,70.25439291829693,0.0,8.970000000000027,28.13178293701781
2021-10-28 12:14:00,1069.93,1069.93,1068.3,1068.5101,58519,,,63.49080765018553,68.52739912076154,0.291300000000092,0.0,29.094895505793662
2021-10-28 13:14:00,1073.9899,1073.9899,1072.07,1072.64,42400,,,64.49282332162247,70.7375396622474,0.0,4.0598999999999705,31.22542206558081
2021-10-28 14:14:00,1068.78,1069.35,1068.78,1069.13,18754,,,62.94723814668961,63.514034825462815,3.289999999999964,0.0,32.77893317806759
2021-10-28 15:14:00,1070.3879,1070.8599,1069.78,1069.855,23432,,,63.13930497221275,63.98101261760815,0.0,1.509900000000016,35.03623461540612
2021-10-28 16:14:00,1075.5,1075.5,1075.3,1075.3,2407,,,64.5903782136599,65.26904095177679,0.0,4.640100000000075,37.15724998661016
2021-10-28 17:29:00,1074.0,1075.0,1074.0,1075.0,1126,,,64.44324761649821,57.92629344851338,1.2999999999999543,0.0,39.92637327661968
2021-10-28 18:35:00,1086.89,1086.89,1085.11,1085.11,2610,,,67.1016209159391,65.66871649064325,0.0,11.8900000000001,41.421494490949165
2021-10-28 19:55:00,1081.17,1081.17,1080.5,1080.5,3253,,,64.77705821747554,64.89706241208049,4.6099999999999,0.0,39.87181995487274
2021-10-29 06:18:00,1078.94,1079.0,1078.94,1079.0,980,,,64.01747817768336,63.9682888801778,1.5599999999999454,0.0,37.757441357254336
2021-10-29 07:44:00,1086.0,1086.0,1086.0,1086.0,2085,,,65.97724745410035,73.4327685041942,0.0,7.0,34.73733385828039
2021-10-29 08:52:00,1082.02,1082.585,1081.02,1082.0,9205,,,63.884358286538,69.65021226880188,4.980000000000018,0.0,33.37627631803661
2021-10-29 09:53:00,1092.4644,1094.7799,1090.84,1094.2822,161281,,,67.24289512834028,73.22051724920068,0.0,12.19489999999996,33.54088711369472
2021-10-29 10:53:00,1094.4501,1094.7978,1092.69,1093.32,106991,,,66.73115554832921,71.66530341778568,0.0,0.0179000000000542,35.35304350615764
2021-10-29 11:53:00,1091.285,1091.4999,1089.5,1090.7015,51306,,,65.30742184983933,63.489504016244034,3.1900000000000546,0.0,36.705944593613104
2021-10-29 12:53:00,1094.2999,1095.12,1093.8,1094.95,20941,,,66.52712074149197,63.356881403294096,0.0,3.6200999999998658,37.60293758945146
2021-10-29 13:53:00,1096.25,1097.0,1095.94,1096.675,22368,,,67.02264143048833,60.88939528973668,0.0,1.8800000000001087,37.95008812904114
2021-10-29 14:53:00,1096.73,1097.5,1096.481,1097.1501,23136,,,67.16356933347859,68.56380077013344,0.0,0.5,39.16635556837728
2021-10-29 15:53:00,1108.65,1109.56,1108.18,1109.3995,171896,,,70.5761772916014,75.06987261026825,0.0,12.059999999999944,39.42456472838304
2021-10-29 16:53:00,1119.4,1119.6,1119.39,1119.39,3954,,,72.98642317951607,79.63124777079757,0.0,10.039999999999964,39.90878953359032
2021-10-29 17:57:00,1126.85,1128.85,1126.5,1128.85,7560,,,75.0255250763541,79.61506046770407,0.0,9.25,41.078040433629006
2021-10-29 19:03:00,1123.5,1123.84,1123.5,1123.73,2267,,,71.93213282518562,77.48317013616193,3.0,0.0,41.04928494510573
2021-11-01 04:11:00,1139.5,1140.0,1139.5,1139.9,2183,,,75.31562063188504,79.89296133203679,0.0,16.160000000000082,43.974162881159714
2021-11-01 05:34:00,1145.8,1146.0,1145.8,1146.0,1428,,,76.44325101012247,83.39519720847953,0.0,6.0,47.763766335918646
2021-11-01 07:23:00,1155.1,1155.1,1154.28,1154.28,2562,,,77.88661753488267,84.41805059096723,0.0,9.099999999999907,51.927721645950726
2021-11-01 08:23:00,1146.68,1146.7699,1145.01,1145.08,18196,,,72.67827240376337,77.60254237690405,9.269999999999982,0.0,55.29024363143318
2021-11-01 09:23:00,1138.0,1138.6231,1137.11,1138.5,6318,,,69.19470487528187,73.92950330641673,7.900000000000091,0.0,56.00932511049308
2021-11-01 10:23:00,1130.39,1133.81,1129.1,1129.91,167771,,,64.91874687026825,67.07819526171579,8.009999999999991,0.0,54.980552396773895
2021-11-01 11:23:00,1157.4899,1161.0,1156.88,1160.14,274369,,,71.4535689445731,75.39842098616292,0.0,27.19000000000005,56.269615973165806
2021-11-01 12:23:00,1171.2,1172.11,1170.83,1171.01,63838,,,73.33370444186522,77.68860208219732,0.0,11.1099999999999,57.44206190502866
2021-11-01 13:23:00,1179.5501,1180.7999,1179.04,1179.5,117471,,,74.70348968846598,77.88690621767654,0.0,8.68990000000008,58.91495655529236
2021-11-01 14:23:00,1164.665,1169.39,1163.74,1168.43,133709,,,69.7835563361723,74.73507739048515,15.299999999999956,0.0,58.65112998010773
2021-11-01 15:23:00,1183.87,1184.1499,1182.975,1183.82,51927,,,72.43980098669786,75.17664009285836,0.0,14.759899999999789,57.881255103732805
2021-11-01 16:23:00,1213.74,1214.0,1213.0,1213.5,13620,,,76.61325943247292,79.09406062836206,0.0,29.85010000000011,57.32909246182436
2021-11-01 17:24:00,1221.88,1222.98,1221.88,1222.5,5023,,,77.69155554702968,80.95045756944567,0.0,8.980000000000018,56.26051340242105
2021-11-01 18:24:00,1216.0,1217.0,1216.0,1216.09,2009,,,75.09573001013794,78.1616142830575,5.880000000000109,0.0,55.89586950246992
2021-11-01 19:29:00,1221.58,1221.8,1221.58,1221.8,2173,,,75.85227097795135,78.55887521968371,0.0,4.7999999999999545,54.054437686682085
2021-11-02 04:30:00,1180.41,1181.25,1180.0,1180.37,3240,,,61.567711132094,66.00260210853091,41.57999999999993,0.0,49.62323094150213
2021-11-02 05:37:00,1142.2,1143.0,1142.2,1143.0,1217,,,52.22886130660276,55.89191994823606,37.79999999999996,0.0,44.84421711790576
2021-11-02 06:42:00,1148.89,1150.0,1148.89,1150.0,3693,,,53.61612415492265,55.42441963494595,0.0,7.0,40.12285566149602
2021-11-02 07:44:00,1162.81,1164.5,1162.35,1164.5,8924,,,56.37824486900491,56.20669243358059,0.0,14.5,37.16326939100147
2021-11-02 08:45:00,1165.1,1165.1,1163.0,1163.88,10239,,,56.22754086499472,57.1014185149811,0.0,0.599999999999909,35.34594050317308
2021-11-02 09:45:00,1186.31,1195.72,1186.16,1194.575,543855,,,61.57967097139721,59.19788705146107,0.0,30.62000000000012,32.38670629853182
2021-11-02 10:45:00,1186.0339,1187.35,1182.84,1187.3,146553,,,59.7568045831248,56.92047320620665,3.320000000000164,0.0,28.8143037649483
2021-11-02 11:45:00,1171.29,1181.0,1169.23,1172.88,84406,,,56.28075437764244,53.053886316619085,13.6099999999999,0.0,24.782076134191374
2021-11-02 12:45:00,1161.96,1163.21,1161.0,1161.16,65540,,,53.61263900181465,52.618466047874975,8.230000000000018,0.0,21.71910511225424
2021-11-02 13:45:00,1164.715,1165.1199,1163.8501,1165.1199,26939,,,54.381797540595485,54.372090257888594,0.0,1.90989999999988,18.97978288987857
2021-11-02 14:45:00,1161.02,1161.71,1160.9,1161.02,19410,,,53.41650902004869,55.186040665493536,2.9501000000000204,0.0,17.14105378910283
2021-11-02 15:45:00,1185.26,1185.26,1177.34,1178.76,177290,,,56.90091224358944,53.23882639681779,0.0,23.549999999999955,14.646648357444546
2021-11-02 16:47:00,1169.0,1169.0,1168.8,1168.8,1158,,,54.49205172741932,49.61436421746647,8.539999999999964,0.0,12.406559838060645
2021-11-02 18:23:00,1161.04,1161.04,1161.04,1161.04,406,,,52.663607137192486,46.7705795952413,7.759999999999991,0.0,10.846338190215215
2021-11-02 19:34:00,1163.7,1164.0,1163.7,1164.0,1505,,,53.29287873327902,49.202376091016255,0.0,2.9600000000000364,9.956613042271655
