date,open,high,low,close,volume,TP,SMAFAST,SMASLOW,buysignal,sellsignal,position
2021-06-10 14:57:00,2508.7,2509.07,2508.7,2509.07,998,2508.9466666666667,,,0.0,0.0,0.0
2021-06-10 15:59:00,2520.21,2520.74,2519.6,2520.24,19930,2520.193333333333,,,0.0,0.0,0.0
2021-06-11 10:07:00,2510.69,2510.69,2509.57,2509.57,2077,2509.943333333333,,,0.0,0.0,0.0
2021-06-11 11:08:00,2508.84,2509.49,2508.84,2509.2,1643,2509.1766666666667,,,0.0,0.0,0.0
2021-06-11 12:18:00,2512.82,2512.83,2512.515,2512.515,1754,2512.62,,,0.0,0.0,0.0
2021-06-11 13:25:00,2501.865,2501.865,2501.85,2501.85,11828,2501.855,,,0.0,0.0,0.0
2021-06-11 14:26:00,2502.54,2502.95,2502.54,2502.95,1310,2502.813333333333,,,0.0,0.0,0.0
2021-06-11 15:34:00,2508.7,2508.84,2508.7,2508.84,1113,2508.7933333333335,,,0.0,0.0,0.0
2021-06-14 09:46:00,2516.17,2516.7,2514.49,2516.7,2620,2515.963333333333,,,0.0,0.0,0.0
2021-06-14 10:46:00,2506.48,2507.3,2506.48,2506.88,6015,2506.8866666666668,,,0.0,0.0,0.0
2021-06-14 11:49:00,2505.61,2506.44,2505.61,2506.44,1959,2506.1633333333334,,,0.0,0.0,0.0
2021-06-14 12:59:00,2505.76,2505.77,2505.76,2505.77,1097,2505.766666666667,,,0.0,0.0,0.0
2021-06-14 14:11:00,2508.17,2508.56,2508.06,2508.56,2325,2508.3933333333334,,,0.0,0.0,0.0
2021-06-14 15:22:00,2517.31,2517.45,2516.31,2516.31,2700,2516.69,,,0.0,0.0,0.0
2021-06-15 09:36:00,2527.03,2530.58,2527.03,2527.1333,5339,2528.247766666667,,,0.0,0.0,0.0
2021-06-15 10:38:00,2520.39,2520.39,2518.0,2518.0,3239,2518.7966666666666,,,0.0,0.0,0.0
2021-06-15 11:41:00,2513.81,2514.99,2513.81,2514.99,1570,2514.5966666666664,,,0.0,0.0,0.0
2021-06-15 12:53:00,2520.77,2520.77,2520.385,2520.385,302,2520.513333333334,,,0.0,0.0,0.0
2021-06-15 14:00:00,2519.2,2519.215,2518.71,2519.215,2211,2519.0466666666666,,,0.0,0.0,0.0
2021-06-15 15:08:00,2518.305,2518.305,2518.305,2518.305,545,2518.305,,,0.0,0.0,0.0
2021-06-16 09:16:00,2527.0,2527.0,2527.0,2527.0,383,2527.0,,,0.0,0.0,0.0
2021-06-16 10:29:00,2529.83,2529.83,2528.53,2528.53,3237,2528.9633333333336,,,0.0,0.0,0.0
2021-06-16 11:35:00,2523.4,2524.03,2523.4,2523.5,2995,2523.6433333333334,,,0.0,0.0,0.0
2021-06-16 12:36:00,2518.78,2519.97,2518.78,2519.97,3403,2519.5733333333333,,,0.0,0.0,0.0
2021-06-16 13:38:00,2521.16,2521.6656,2520.83,2520.83,3697,2521.1085333333335,,,0.0,0.0,0.0
2021-06-16 14:38:00,2495.18,2497.475,2495.05,2496.62,6226,2496.3816666666667,,,0.0,0.0,0.0
2021-06-16 15:38:00,2519.14,2519.14,2517.0,2518.12,4245,2518.0866666666666,,,0.0,0.0,0.0
2021-06-17 09:48:00,2516.23,2517.35,2515.02,2515.32,1712,2515.896666666667,,,0.0,0.0,0.0
2021-06-17 10:49:00,2528.23,2528.23,2528.23,2528.23,610,2528.23,,,0.0,0.0,0.0
2021-06-17 11:49:00,2535.69,2535.8,2535.69,2535.8,2356,2535.7633333333333,,,0.0,0.0,0.0
2021-06-17 12:49:00,2521.33,2521.33,2519.985,2520.3,2714,2520.5383333333334,,,0.0,0.0,0.0
2021-06-17 13:53:00,2537.06,2537.53,2536.46,2537.53,4353,2537.1733333333336,,,0.0,0.0,0.0
2021-06-17 15:01:00,2535.75,2536.93,2535.75,2536.93,1998,2536.536666666667,,,0.0,0.0,0.0
2021-06-17 16:06:00,2529.0,2529.0,2527.38,2527.77,868,2528.0499999999997,,,0.0,0.0,0.0
2021-06-18 10:16:00,2504.0,2504.98,2503.0,2504.98,2424,2504.3199999999997,,,0.0,0.0,0.0
2021-06-18 11:16:00,2499.57,2499.75,2497.54,2497.54,5562,2498.2766666666666,,,0.0,0.0,0.0
2021-06-18 12:20:00,2507.71,2508.8425,2507.71,2508.52,1968,2508.3575,,,0.0,0.0,0.0
2021-06-18 13:28:00,2509.61,2509.61,2509.61,2509.61,1100,2509.61,,,0.0,0.0,0.0
2021-06-18 14:37:00,2510.61,2510.81,2510.61,2510.81,1560,2510.7433333333333,,,0.0,0.0,0.0
2021-06-18 15:39:00,2509.365,2509.83,2509.23,2509.23,4002,2509.43,,,0.0,0.0,0.0
2021-06-21 09:09:00,2512.0,2512.0,2512.0,2512.0,163,2512.0,,,0.0,0.0,0.0
2021-06-21 10:31:00,2519.94,2519.94,2519.94,2519.94,1258,2519.94,,,0.0,0.0,0.0
2021-06-21 11:34:00,2533.3,2533.3,2533.3,2533.3,1065,2533.3,,,0.0,0.0,0.0
2021-06-21 12:36:00,2529.99,2530.35,2529.99,2530.35,1126,2530.23,,,0.0,0.0,0.0
2021-06-21 13:42:00,2526.39,2527.105,2526.39,2526.465,1195,2526.653333333333,,,0.0,0.0,0.0
2021-06-21 14:47:00,2532.43,2532.865,2532.43,2532.865,598,2532.72,,,0.0,0.0,0.0
2021-06-21 15:52:00,2529.91,2530.4,2529.42,2529.9,4850,2529.9066666666663,,,0.0,0.0,0.0
2021-06-22 10:13:00,2526.46,2526.46,2526.41,2526.41,1246,2526.4266666666667,,,0.0,0.0,0.0
2021-06-22 11:22:00,2529.04,2529.26,2529.04,2529.26,1344,2529.186666666667,,,0.0,0.0,0.0
2021-06-22 12:31:00,2535.39,2535.39,2533.93,2534.42,6250,2534.58,,,0.0,0.0,0.0
2021-06-22 13:43:00,2531.28,2531.28,2531.28,2531.28,1010,2531.28,,,0.0,0.0,0.0
2021-06-22 14:54:00,2533.6,2533.6,2533.31,2533.31,1818,2533.4066666666663,,,0.0,0.0,0.0
2021-06-22 15:57:00,2543.5,2543.62,2542.71,2543.03,15134,2543.12,,,0.0,0.0,0.0
2021-06-23 10:21:00,2545.0,2545.32,2544.03,2545.29,5571,2544.8799999999997,,,0.0,0.0,0.0
2021-06-23 11:29:00,2545.14,2545.455,2544.5,2544.57,2365,2544.8416666666667,,,0.0,0.0,0.0
2021-06-23 12:39:00,2536.8,2536.8,2536.295,2536.55,1026,2536.5483333333336,,,0.0,0.0,0.0
2021-06-23 13:47:00,2539.535,2539.535,2539.535,2539.535,289,2539.535,,,0.0,0.0,0.0
2021-06-23 14:56:00,2537.83,2538.03,2537.83,2538.03,295,2537.9633333333336,,,0.0,0.0,0.0
2021-06-23 16:03:00,2529.23,2529.23,2529.23,2529.23,6349,2529.23,,,0.0,0.0,0.0
2021-06-24 10:24:00,2546.115,2546.28,2545.93,2546.16,2180,2546.1233333333334,,,0.0,0.0,0.0
2021-06-24 11:30:00,2543.66,2543.66,2543.65,2543.65,1148,2543.653333333333,,,0.0,0.0,0.0
2021-06-24 12:38:00,2545.215,2545.215,2545.095,2545.095,2234,2545.1349999999998,,,0.0,0.0,0.0
2021-06-24 13:46:00,2541.666,2541.666,2541.666,2541.666,447,2541.666,,,0.0,0.0,0.0
2021-06-24 14:55:00,2547.97,2547.97,2547.97,2547.97,1574,2547.97,,,0.0,0.0,0.0
2021-06-24 15:58:00,2544.88,2544.88,2542.96,2543.38,7054,2543.7400000000002,,,0.0,0.0,0.0
2021-06-25 10:20:00,2538.805,2539.0,2538.6,2538.6,940,2538.733333333333,,,0.0,0.0,0.0
2021-06-25 11:30:00,2536.94,2536.94,2536.94,2536.94,300,2536.94,,,0.0,0.0,0.0
2021-06-25 12:47:00,2540.86,2541.0,2540.78,2541.0,1125,2540.9266666666667,,,0.0,0.0,0.0
2021-06-25 13:58:00,2547.95,2547.95,2547.57,2547.57,400,2547.6966666666667,,,0.0,0.0,0.0
2021-06-25 15:10:00,2547.41,2547.41,2547.41,2547.41,227,2547.41,,,0.0,0.0,0.0
2021-06-25 16:31:00,2539.9,2539.9,2539.9,2539.9,112,2539.9,,,0.0,0.0,0.0
2021-06-28 10:21:00,2527.06,2527.06,2526.56,2526.56,1503,2526.726666666667,,,0.0,0.0,0.0
2021-06-28 11:21:00,2527.11,2527.165,2526.72,2526.72,2327,2526.8683333333333,,,0.0,0.0,0.0
2021-06-28 12:24:00,2524.3278,2524.97,2524.21,2524.97,1136,2524.7166666666667,,,0.0,0.0,0.0
2021-06-28 13:26:00,2531.76,2532.48,2531.76,2531.9,1363,2532.0466666666666,,,0.0,0.0,0.0
2021-06-28 14:32:00,2523.57,2523.57,2523.57,2523.57,1118,2523.57,,,0.0,0.0,0.0
2021-06-28 15:36:00,2533.2,2533.2,2532.52,2532.925,2391,2532.8816666666667,,,0.0,0.0,0.0
2021-06-29 09:55:00,2526.21,2526.21,2525.0,2525.0,3896,2525.403333333333,,,0.0,0.0,0.0
2021-06-29 10:57:00,2517.1988,2517.955,2517.1988,2517.26,1623,2517.471266666667,,,0.0,0.0,0.0
2021-06-29 12:00:00,2517.845,2517.845,2517.6,2517.6,686,2517.681666666667,,,0.0,0.0,0.0
2021-06-29 13:23:00,2516.51,2516.94,2516.405,2516.405,921,2516.5833333333335,,,0.0,0.0,0.0
2021-06-29 14:37:00,2520.76,2521.36,2520.76,2521.105,1805,2521.0750000000003,,,0.0,0.0,0.0
2021-06-29 15:46:00,2518.01,2518.01,2518.01,2518.01,1421,2518.01,,,0.0,0.0,0.0
2021-06-30 10:06:00,2504.95,2505.66,2504.21,2505.66,3222,2505.1766666666667,,,0.0,0.0,0.0
2021-06-30 11:06:00,2504.795,2505.1,2504.49,2504.49,2581,2504.693333333333,,,0.0,0.0,0.0
2021-06-30 12:08:00,2507.21,2507.21,2506.728,2506.728,920,2506.8886666666667,,,0.0,0.0,0.0
2021-06-30 13:16:00,2509.01,2509.01,2508.945,2508.945,1665,2508.9666666666667,,,0.0,0.0,0.0
2021-06-30 14:27:00,2503.835,2505.25,2503.835,2505.25,1894,2504.778333333333,,,0.0,0.0,0.0
2021-06-30 15:36:00,2511.5,2511.5,2510.47,2510.475,3155,2510.815,,,0.0,0.0,0.0
2021-07-01 09:47:00,2512.89,2512.89,2510.2,2510.2,4175,2511.0966666666664,,,0.0,0.0,0.0
2021-07-01 10:47:00,2518.99,2520.8,2518.99,2520.8,1473,2520.1966666666667,,,0.0,0.0,0.0
2021-07-01 11:52:00,2514.33,2514.33,2514.0525,2514.0525,1170,2514.145,,,0.0,0.0,0.0
2021-07-01 13:04:00,2512.15,2512.15,2511.31,2511.36,996,2511.6066666666666,,,0.0,0.0,0.0
2021-07-01 14:20:00,2521.36,2521.36,2521.36,2521.36,1134,2521.36,,,0.0,0.0,0.0
2021-07-01 15:29:00,2524.4,2524.4,2523.8006,2524.0,1945,2524.0668666666666,,,0.0,0.0,0.0
2021-07-02 09:47:00,2546.93,2547.34,2546.34,2546.621,4500,2546.7670000000003,,,0.0,0.0,0.0
2021-07-02 10:48:00,2556.03,2556.03,2555.7978,2555.7978,1136,2555.8752,,,0.0,0.0,0.0
2021-07-02 11:55:00,2570.0,2570.81,2569.65,2570.81,2168,2570.4233333333336,,,0.0,0.0,0.0
2021-07-02 13:01:00,2573.2,2573.62,2573.2,2573.32,1711,2573.38,,,0.0,0.0,0.0
2021-07-02 14:10:00,2572.9818,2572.9818,2572.67,2572.67,734,2572.7739333333334,,,0.0,0.0,0.0
2021-07-02 15:19:00,2573.27,2573.49,2573.2494,2573.49,1415,2573.4098,,,0.0,0.0,0.0
2021-07-06 09:26:00,2590.65,2590.65,2590.65,2590.65,700,2590.65,,,0.0,0.0,0.0
2021-07-06 10:30:00,2586.1,2586.705,2586.05,2586.3725,2739,2586.3758333333335,,,0.0,0.0,0.0
2021-07-06 11:32:00,2584.21,2584.22,2584.21,2584.22,1411,2584.2166666666667,,,0.0,0.0,0.0
2021-07-06 12:41:00,2578.08,2579.88,2578.08,2579.0779,1779,2579.0126333333333,,,0.0,0.0,0.0
2021-07-06 13:54:00,2589.8426,2589.8426,2589.8426,2589.8426,365,2589.8426,,,0.0,0.0,0.0
2021-07-06 15:00:00,2590.36,2590.36,2589.26,2589.26,1179,2589.626666666667,,,0.0,0.0,0.0
2021-07-06 16:07:00,2592.0,2592.0,2592.0,2592.0,272,2592.0,,,0.0,0.0,0.0
2021-07-07 10:19:00,2606.38,2606.55,2604.7136,2604.7136,801,2605.3257333333336,,,0.0,0.0,0.0
2021-07-07 11:27:00,2597.38,2597.58,2597.38,2597.58,599,2597.5133333333333,,,0.0,0.0,0.0
2021-07-07 12:38:00,2600.32,2600.32,2599.75,2599.82,1760,2599.963333333333,,,0.0,0.0,0.0
2021-07-07 13:54:00,2603.67,2604.02,2603.67,2604.02,631,2603.9033333333336,,,0.0,0.0,0.0
2021-07-07 15:11:00,2604.0876,2604.0876,2603.63,2603.63,1268,2603.7825333333335,,,0.0,0.0,0.0
2021-07-08 06:53:00,2560.2,2560.2,2560.2,2560.2,261,2560.2,,,0.0,0.0,0.0
2021-07-08 10:22:00,2569.57,2569.57,2568.02,2568.02,1588,2568.536666666667,,,0.0,0.0,0.0
2021-07-08 11:26:00,2578.83,2578.83,2578.83,2578.83,452,2578.83,,,0.0,0.0,0.0
2021-07-08 12:34:00,2593.99,2593.99,2593.1839,2593.1839,3344,2593.4526,,,0.0,0.0,0.0
2021-07-08 13:43:00,2599.45,2600.05,2599.41,2600.05,1571,2599.8366666666666,,,0.0,0.0,0.0
2021-07-08 14:58:00,2585.68,2586.09,2585.33,2585.33,1655,2585.5833333333335,,,0.0,0.0,0.0
2021-07-08 15:59:00,2580.355,2581.32,2578.64,2578.92,13899,2579.6266666666666,,,0.0,0.0,0.0
2021-07-09 10:15:00,2581.8,2581.8,2581.8,2581.8,462,2581.8,,,0.0,0.0,0.0
2021-07-09 11:21:00,2590.505,2590.505,2589.89,2589.89,890,2590.095,,,0.0,0.0,0.0
2021-07-09 12:27:00,2591.7337,2591.7337,2590.91,2590.91,556,2591.184566666667,,,0.0,0.0,0.0
2021-07-09 13:47:00,2592.12,2593.0,2591.865,2593.0,1520,2592.6216666666664,,,0.0,0.0,0.0
2021-07-09 15:03:00,2595.36,2595.36,2595.06,2595.09,1017,2595.17,,,0.0,0.0,0.0
2021-07-09 16:12:00,2591.49,2591.49,2591.49,2591.49,415,2591.49,,,0.0,0.0,0.0
2021-07-12 10:17:00,2597.035,2597.035,2597.035,2597.035,595,2597.035,,,0.0,0.0,0.0
2021-07-12 11:20:00,2605.21,2605.81,2605.2,2605.81,1203,2605.6066666666666,,,0.0,0.0,0.0
2021-07-12 12:27:00,2604.0,2604.0,2603.36,2603.36,2418,2603.5733333333333,,,0.0,0.0,0.0
2021-07-12 13:49:00,2601.91,2602.23,2601.91,2602.05,2187,2602.0633333333335,,,0.0,0.0,0.0
2021-07-12 15:06:00,2603.7177,2603.7177,2603.7177,2603.7177,625,2603.7177,,,0.0,0.0,0.0
2021-07-12 16:38:00,2616.0,2616.0,2616.0,2616.0,178,2616.0,,,0.0,0.0,0.0
2021-07-13 10:26:00,2627.5,2628.09,2626.47,2626.47,1352,2627.0099999999998,,,0.0,0.0,0.0
2021-07-13 11:32:00,2638.505,2638.505,2638.505,2638.505,673,2638.505,,,0.0,0.0,0.0
2021-07-13 12:44:00,2633.03,2633.44,2633.03,2633.44,938,2633.3033333333333,,,0.0,0.0,0.0
2021-07-13 13:49:00,2620.34,2621.21,2619.71,2621.21,2414,2620.71,,,0.0,0.0,0.0
2021-07-13 14:56:00,2623.46,2623.46,2622.1101,2622.1101,685,2622.5600666666664,,,0.0,0.0,0.0
2021-07-13 16:01:00,2619.89,2619.89,2617.71,2617.71,7715,2618.4366666666665,,,0.0,0.0,0.0
2021-07-14 10:12:00,2657.35,2658.205,2657.3,2658.205,3701,2657.903333333333,,,0.0,0.0,0.0
2021-07-14 11:12:00,2649.11,2649.11,2648.44,2648.44,598,2648.6633333333334,,,0.0,0.0,0.0
2021-07-14 12:19:00,2645.875,2645.875,2645.875,2645.875,278,2645.875,,,0.0,0.0,0.0
2021-07-14 13:39:00,2645.89,2645.89,2645.89,2645.89,603,2645.89,,,0.0,0.0,0.0
2021-07-14 14:57:00,2644.0,2644.11,2643.43,2643.9,1083,2643.8133333333335,,,0.0,0.0,0.0
2021-07-14 15:59:00,2640.01,2640.01,2638.03,2638.66,18561,2638.9,,,0.0,0.0,0.0
2021-07-15 10:21:00,2626.695,2627.39,2626.28,2627.39,1669,2627.02,,,0.0,0.0,0.0
2021-07-15 11:25:00,2626.3099,2626.3099,2625.57,2625.57,744,2625.8166333333334,,,0.0,0.0,0.0
2021-07-15 12:44:00,2625.585,2625.585,2625.585,2625.585,368,2625.585,,,0.0,0.0,0.0
2021-07-15 14:09:00,2619.07,2619.08,2619.07,2619.08,753,2619.0766666666664,,,0.0,0.0,0.0
2021-07-15 15:23:00,2625.655,2625.655,2624.68,2624.68,1641,2625.0049999999997,,,0.0,0.0,0.0
2021-07-16 09:40:00,2639.95,2640.57,2639.505,2639.505,6458,2639.86,,,0.0,0.0,0.0
2021-07-16 10:42:00,2627.23,2627.25,2626.605,2627.21,2795,2627.021666666667,,,0.0,0.0,0.0
2021-07-16 11:48:00,2617.07,2617.07,2617.07,2617.07,806,2617.07,,,0.0,0.0,0.0
2021-07-16 13:04:00,2635.7,2635.7,2635.7,2635.7,180,2635.7,,,0.0,0.0,0.0
2021-07-16 14:25:00,2637.56,2637.56,2637.55,2637.55,1251,2637.5533333333333,,,0.0,0.0,0.0
2021-07-16 15:42:00,2637.89,2637.92,2637.86,2637.86,762,2637.88,,,0.0,0.0,0.0
2021-07-19 09:53:00,2589.38,2590.78,2586.1,2587.22,8462,2588.0333333333333,,,0.0,0.0,0.0
2021-07-19 10:55:00,2581.51,2581.51,2578.66,2578.66,2457,2579.61,,,0.0,0.0,0.0
2021-07-19 12:01:00,2586.01,2586.01,2586.01,2586.01,442,2586.01,,,0.0,0.0,0.0
2021-07-19 13:08:00,2580.96,2582.0,2579.95,2582.0,1937,2581.3166666666666,,,0.0,0.0,0.0
2021-07-19 14:31:00,2578.32,2578.32,2578.32,2578.32,1407,2578.32,,,0.0,0.0,0.0
2021-07-19 15:35:00,2574.935,2574.935,2574.02,2574.02,1540,2574.3250000000003,,,0.0,0.0,0.0
2021-07-20 09:50:00,2593.595,2593.595,2592.1103,2592.1103,1330,2592.6052,,,0.0,0.0,0.0
2021-07-20 10:52:00,2606.91,2606.91,2605.47,2605.47,1322,2605.95,,,0.0,0.0,0.0
2021-07-20 11:59:00,2618.91,2618.91,2618.91,2618.91,818,2618.91,,,0.0,0.0,0.0
2021-07-20 13:04:00,2630.3,2630.3,2630.25,2630.26,3043,2630.27,,,0.0,0.0,0.0
2021-07-20 14:21:00,2638.41,2638.41,2638.32,2638.32,808,2638.35,,,0.0,0.0,0.0
2021-07-20 15:34:00,2635.6,2635.61,2634.46,2634.46,2640,2634.8433333333337,,,0.0,0.0,0.0
2021-07-21 09:47:00,2621.93,2621.94,2617.95,2617.95,4973,2619.28,,,0.0,0.0,0.0
2021-07-21 10:54:00,2626.78,2626.78,2626.78,2626.78,615,2626.78,,,0.0,0.0,0.0
2021-07-21 12:17:00,2633.38,2633.38,2633.38,2633.38,309,2633.38,,,0.0,0.0,0.0
2021-07-21 13:49:00,2633.0,2633.0,2632.9999,2633.0,4912,2632.9999666666668,,,0.0,0.0,0.0
2021-07-21 15:11:00,2640.52,2641.96,2640.52,2641.69,1024,2641.39,,,0.0,0.0,0.0
2021-07-22 09:34:00,2653.5126,2653.5126,2649.99,2650.19,4736,2651.2308666666668,,,0.0,0.0,0.0
2021-07-22 10:36:00,2668.6,2668.6,2665.555,2665.555,1162,2666.5699999999997,,,0.0,0.0,0.0
2021-07-22 11:46:00,2661.075,2661.89,2660.42,2660.42,1157,2660.91,,,0.0,0.0,0.0
2021-07-22 13:01:00,2656.01,2656.01,2655.4,2655.4,1586,2655.6033333333335,,,0.0,0.0,0.0
2021-07-22 14:21:00,2666.0,2666.565,2666.0,2666.565,1965,2666.376666666667,,,0.0,0.0,0.0
2021-07-22 15:35:00,2667.105,2667.105,2666.3868,2666.3868,799,2666.6262,,,0.0,0.0,0.0
2021-07-23 07:13:00,2700.0,2700.0,2700.0,2700.0,158,2700.0,,,0.0,0.0,0.0
2021-07-23 10:21:00,2724.34,2725.59,2724.1,2725.125,7300,2724.9383333333335,,,0.0,0.0,0.0
2021-07-23 11:22:00,2730.245,2730.755,2730.04,2730.23,2053,2730.3416666666667,,,0.0,0.0,0.0
2021-07-23 12:23:00,2743.53,2743.53,2743.53,2743.53,833,2743.53,,,0.0,0.0,0.0
2021-07-23 13:24:00,2759.02,2760.5446,2759.02,2759.785,1786,2759.7832000000003,,,0.0,0.0,0.0
2021-07-23 14:26:00,2773.8498,2774.47,2773.64,2773.85,2169,2773.986666666666,,,0.0,0.0,0.0
2021-07-23 15:28:00,2756.85,2757.19,2756.49,2756.54,1619,2756.74,,,0.0,0.0,0.0
2021-07-26 08:44:00,2758.0,2758.21,2758.0,2758.21,410,2758.14,,,0.0,0.0,0.0
2021-07-26 10:27:00,2767.39,2767.39,2767.39,2767.39,2211,2767.39,,,0.0,0.0,0.0
2021-07-26 11:29:00,2765.705,2765.94,2765.705,2765.94,958,2765.861666666667,,,0.0,0.0,0.0
2021-07-26 12:34:00,2772.05,2772.15,2770.57,2770.57,1990,2771.096666666667,,,0.0,0.0,0.0
2021-07-26 13:49:00,2770.76,2771.5,2770.76,2771.49,1723,2771.25,,,0.0,0.0,0.0
2021-07-26 14:56:00,2778.16,2778.51,2778.16,2778.455,1436,2778.375,,,0.0,0.0,0.0
2021-07-26 15:57:00,2791.973,2793.86,2791.28,2793.4,8933,2792.846666666667,,,0.0,0.0,0.0
2021-07-27 09:47:00,2787.87,2789.38,2787.09,2787.22,5968,2787.896666666666,,,0.0,0.0,0.0
2021-07-27 10:47:00,2755.51,2755.51,2755.51,2755.51,1693,2755.51,,,0.0,0.0,0.0
2021-07-27 11:49:00,2732.51,2734.715,2732.19,2734.715,2007,2733.8733333333334,,,0.0,0.0,0.0
2021-07-27 12:52:00,2723.0,2723.0,2721.95,2721.95,2588,2722.2999999999997,,,0.0,0.0,0.0
2021-07-27 13:54:00,2713.44,2713.81,2713.44,2713.81,1329,2713.6866666666665,,,0.0,0.0,0.0
2021-07-27 14:54:00,2731.35,2732.6,2731.35,2731.7,2334,2731.883333333333,,,0.0,0.0,0.0
2021-07-27 15:54:00,2732.14,2732.6,2725.02,2732.55,26074,2730.056666666667,,,0.0,0.0,0.0
2021-07-27 17:09:00,2762.66,2764.0,2762.66,2764.0,1491,2763.5533333333333,,,0.0,0.0,0.0
2021-07-28 07:58:00,2778.8,2781.1,2778.8,2781.1,1186,2780.3333333333335,,,0.0,0.0,0.0
2021-07-28 10:17:00,2771.63,2774.8938,2771.5436,2774.8938,3890,2773.777066666667,,,0.0,0.0,0.0
2021-07-28 11:17:00,2768.89,2768.89,2766.385,2766.385,5872,2767.22,,,0.0,0.0,0.0
2021-07-28 12:17:00,2757.18,2758.68,2756.21,2756.675,7829,2757.1883333333335,,,0.0,0.0,0.0
2021-07-28 13:17:00,2736.4,2736.81,2735.49,2735.995,3971,2736.0983333333334,,,0.0,0.0,0.0
2021-07-28 14:18:00,2749.405,2749.405,2748.0101,2749.39,1693,2748.935033333333,,,0.0,0.0,0.0
2021-07-28 15:18:00,2740.26,2740.5135,2737.61,2737.78,4297,2738.6345,,,0.0,0.0,0.0
2021-07-29 08:26:00,2733.0,2733.0,2733.0,2733.0,315,2733.0,,,0.0,0.0,0.0
2021-07-29 10:28:00,2730.9584,2732.89,2730.9584,2731.4194,1577,2731.7559333333334,,,0.0,0.0,0.0
2021-07-29 11:32:00,2738.24,2739.69,2738.24,2739.69,1137,2739.206666666667,,,0.0,0.0,0.0
2021-07-29 12:46:00,2733.58,2733.58,2733.58,2733.58,577,2733.58,,,0.0,0.0,0.0
2021-07-29 13:58:00,2740.12,2740.12,2739.93,2739.9778,1368,2740.0092666666665,,,0.0,0.0,0.0
2021-07-29 15:02:00,2736.9,2736.9,2735.71,2735.71,2775,2736.1066666666666,,,0.0,0.0,0.0
2021-07-29 16:03:00,2730.81,2730.81,2730.81,2730.81,1213,2730.81,,,0.0,0.0,0.0
2021-07-30 09:59:00,2708.67,2708.86,2708.67,2708.86,1110,2708.796666666667,,,0.0,0.0,0.0
2021-07-30 11:01:00,2703.53,2703.56,2702.0,2702.57,3464,2702.7099999999996,,,0.0,0.0,0.0
2021-07-30 12:04:00,2705.22,2705.51,2704.13,2704.13,1404,2704.59,,,0.0,0.0,0.0
2021-07-30 13:11:00,2706.51,2707.0,2706.51,2707.0,1173,2706.8366666666666,,,0.0,0.0,0.0
2021-07-30 14:22:00,2700.0614,2700.83,2699.8,2699.8,3782,2700.1433333333334,,,0.0,0.0,0.0
2021-07-30 15:26:00,2702.85,2703.46,2702.85,2703.46,1197,2703.2566666666667,,,0.0,0.0,0.0
2021-08-02 09:41:00,2709.605,2709.605,2704.2,2704.2,9981,2706.0016666666666,,,0.0,0.0,0.0
2021-08-02 10:45:00,2703.85,2703.85,2702.17,2702.6,2212,2702.8733333333334,,,0.0,0.0,0.0
2021-08-02 11:47:00,2717.5,2717.64,2716.875,2717.64,2063,2717.3849999999998,,,0.0,0.0,0.0
2021-08-02 13:05:00,2706.04,2706.84,2705.19,2705.19,2699,2705.7400000000002,,,0.0,0.0,0.0
2021-08-02 14:25:00,2707.51,2707.51,2707.51,2707.51,638,2707.51,,,0.0,0.0,0.0
2021-08-02 15:36:00,2711.17,2711.17,2709.76,2709.76,1948,2710.23,,,0.0,0.0,0.0
2021-08-03 09:58:00,2702.49,2703.47,2701.955,2702.95,4495,2702.7916666666665,,,0.0,0.0,0.0
2021-08-03 10:59:00,2691.2,2691.2,2691.2,2691.2,396,2691.2,,,0.0,0.0,0.0
2021-08-03 12:01:00,2719.0801,2719.1,2718.4301,2718.4301,1847,2718.6533999999997,,,0.0,0.0,0.0
2021-08-03 13:11:00,2722.62,2722.87,2722.615,2722.615,873,2722.7,,,0.0,0.0,0.0
2021-08-03 14:22:00,2718.17,2718.91,2716.48,2717.146,4758,2717.512,,,0.0,0.0,0.0
2021-08-03 15:37:00,2721.94,2722.365,2721.94,2722.365,580,2722.2233333333334,,,0.0,0.0,0.0
2021-08-04 09:58:00,2718.04,2718.85,2717.0,2717.63,2331,2717.8266666666664,,,0.0,0.0,0.0
2021-08-04 11:01:00,2714.5,2718.15,2714.5,2718.0,7465,2716.883333333333,,,0.0,0.0,0.0
2021-08-04 12:22:00,2719.5,2720.02,2719.075,2719.075,751,2719.39,,,0.0,0.0,0.0
2021-08-04 13:37:00,2723.41,2723.41,2721.22,2721.22,2530,2721.95,,,0.0,0.0,0.0
2021-08-04 14:50:00,2725.65,2725.65,2725.65,2725.65,677,2725.65,,,0.0,0.0,0.0
2021-08-04 15:58:00,2720.04,2721.3,2719.95,2721.2,3972,2720.8166666666666,,,0.0,0.0,0.0
2021-08-05 10:28:00,2725.47,2727.73,2725.02,2726.4,1399,2726.383333333333,,,0.0,0.0,0.0
2021-08-05 11:39:00,2735.63,2735.63,2735.0,2735.0,1540,2735.2100000000005,,,0.0,0.0,0.0
2021-08-05 12:59:00,2730.06,2730.06,2730.06,2730.06,369,2730.06,,,0.0,0.0,0.0
2021-08-05 14:22:00,2732.95,2732.95,2732.95,2732.95,410,2732.9499999999994,,,0.0,0.0,0.0
2021-08-05 15:35:00,2732.4,2732.775,2732.4,2732.77,862,2732.648333333333,,,0.0,0.0,0.0
